,TIME,MONTH,DAY,YEAR,HOUR,WIND_SPEED,WIND_DIR,TEMP,RH,BAROMETER,RADIATION,INNER_TEMP,PM10,PM1,PM2.5
11960,42872.75,5,17,2017,18,0.90543,43.9158,25.8296,0.360286,1009.24,13.9629,28.8962,31.4632,16.75,20.0289
11961,42872.79,5,17,2017,19,0.6764399999999999,40.196,24.8576,0.357682,1009.76,1.90556,26.6125,30.4446,13.8354,18.7969
11962,42872.83,5,17,2017,20,0.718,359.847,24.5323,0.357292,1010.58,1.10712,26.8286,37.3467,22.7047,26.2336
11963,42872.88,5,17,2017,21,0.7905,344.85400000000004,24.1329,0.358116,1011.13,1.09375,27.0104,37.1019,26.688000000000002,29.6454
11964,42872.92,5,17,2017,22,0.9637700000000001,323.438,24.1752,0.360894,1011.45,1.12899,27.2258,32.1076,21.361,24.3475
11965,42872.96,5,17,2017,23,0.80161,316.862,24.1637,0.359722,1011.55,1.1545100000000001,27.313000000000002,28.4556,18.3536,21.4173
11966,42873.0,5,18,2017,0,1.18998,300.747,23.8459,0.35941799999999996,1011.08,1.1144100000000001,27.2734,32.9583,26.1306,28.5306
11967,42873.04,5,18,2017,1,1.25585,299.048,23.2395,0.359592,1010.57,1.1326399999999999,26.8601,37.8059,27.3638,31.1224
11968,42873.08,5,18,2017,2,0.80079,306.933,22.8214,0.360243,1009.82,1.13507,26.7576,42.2331,30.079,34.9323
11969,42873.13,5,18,2017,3,0.75251,307.13,22.6361,0.361892,1009.39,1.1466100000000001,26.6528,38.2633,31.6067,34.5783
11970,42873.17,5,18,2017,4,0.8979799999999999,320.145,22.456999999999997,0.359462,1009.41,1.13021,26.5957,39.3959,31.5211,34.9667
11971,42873.21,5,18,2017,5,0.74244,337.619,22.0695,0.361241,1009.81,1.13507,26.5902,28.4183,24.2383,26.245
11972,42873.25,5,18,2017,6,0.6913,342.88800000000003,21.1104,0.358811,1010.38,1.12109,26.4835,24.7083,21.7903,23.0903
11973,42873.29,5,18,2017,7,1.02427,2.21006,21.1388,0.357639,1011.21,17.7777,26.9147,25.108,21.491999999999997,23.162
11974,42873.33,5,18,2017,8,0.94109,15.825,21.1813,0.35742199999999996,1011.91,66.572,27.5042,25.6101,22.2309,23.8934
11975,42873.38,5,18,2017,9,0.7418100000000001,25.340999999999998,21.3802,0.357856,1012.45,92.413,27.9066,26.2274,22.6306,24.2097
11976,42873.42,5,18,2017,10,0.91315,20.2738,21.7283,0.361241,1012.55,193.05,28.2293,32.08,21.0917,24.74
11977,42873.46,5,18,2017,11,1.03505,344.43800000000005,22.6488,0.362066,1012.3,348.509,28.8339,25.2333,16.5483,19.4867
11978,42873.5,5,18,2017,12,0.76553,342.173,23.2134,0.36085100000000003,1011.67,249.828,29.4018,23.7417,17.71,19.92
11979,42873.54,5,18,2017,13,0.60449,12.7519,23.4777,0.359939,1010.9,278.407,29.2918,25.2767,19.0342,21.1475
11980,42873.58,5,18,2017,14,1.0882399999999999,9.0594,23.9704,0.358811,1010.09,254.484,29.2918,22.14,18.6567,20.1517
11981,42873.63,5,18,2017,15,0.8236399999999999,337.42,24.304000000000002,0.359635,1009.41,173.42700000000002,29.3175,25.9492,19.5408,21.4075
11982,42873.67,5,18,2017,16,0.5113300000000001,336.131,24.5601,0.35941799999999996,1009.16,166.301,29.2658,28.4333,21.0467,23.2267
11983,42873.71,5,18,2017,17,0.99019,359.291,24.3681,0.356944,1009.1,58.547,29.2697,29.325,21.5142,23.7517
11984,42873.75,5,18,2017,18,0.8644700000000001,318.42400000000004,24.1444,0.360286,1009.4,3.9745699999999995,28.6058,32.7963,22.1004,25.0332
11985,42873.79,5,18,2017,19,0.8244799999999999,305.518,23.7727,0.360894,1009.68,1.14115,27.3381,34.2352,22.6296,25.8889
11986,42873.83,5,18,2017,20,0.73325,305.995,23.5488,0.357205,1009.94,1.1308200000000002,27.4261,34.2082,23.0929,26.4051
11987,42873.88,5,18,2017,21,0.83891,310.714,23.2367,0.358116,1010.2,1.11563,27.6107,32.9042,24.7435,27.3863
11988,42873.92,5,18,2017,22,0.6098,308.393,22.3607,0.361545,1011.06,1.11076,27.7954,26.7929,23.0429,24.3071
11989,42873.96,5,18,2017,23,0.9283100000000001,317.611,21.8629,0.362543,1011.26,1.10408,28.4097,24.796,22.234,23.474
11990,42874.0,5,19,2017,0,0.8544799999999999,316.845,21.756999999999998,0.36128499999999997,1010.79,1.0974,28.3044,28.483,23.894000000000002,26.105999999999998
11991,42874.04,5,19,2017,1,0.9466600000000001,320.103,21.5815,0.35967899999999997,1010.14,1.1387200000000002,26.8968,23.6228,20.5359,21.975
11992,42874.08,5,19,2017,2,0.9824700000000001,314.55,21.3243,0.358507,1009.56,1.12595,26.6553,21.0324,18.8685,20.0139
11993,42874.13,5,19,2017,3,0.79043,320.45,21.1004,0.357248,1008.94,1.13446,26.5378,21.671999999999997,19.844,20.576
11994,42874.17,5,19,2017,4,0.86984,320.777,21.1087,0.358073,1008.58,1.14601,26.4405,20.4269,18.7431,19.69
11995,42874.21,5,19,2017,5,0.66809,302.872,21.2036,0.35920100000000005,1008.52,1.14844,26.4232,17.9182,16.4182,17.2379
11996,42874.25,5,19,2017,6,0.7596,317.501,21.2878,0.358073,1008.62,1.15026,26.497,19.9217,17.9225,18.9961
11997,42874.29,5,19,2017,7,0.63067,310.394,21.4384,0.357205,1008.99,1.18307,27.2215,21.2743,18.5125,19.7521
11998,42874.33,5,19,2017,8,0.9345,312.767,21.4579,0.35941799999999996,1009.46,11.1933,27.9502,23.5191,19.9491,21.4918
11999,42874.38,5,19,2017,9,0.81245,303.721,21.7226,0.36345500000000003,1009.6,42.6563,28.4816,23.434,19.3392,20.7175
12000,42874.42,5,19,2017,10,0.77865,307.643,21.7482,0.361979,1009.54,49.7456,28.7596,22.0466,19.2571,20.6068
12001,42874.46,5,19,2017,11,0.84788,305.974,21.8609,0.363238,1009.21,41.7685,29.0142,23.221999999999998,20.1415,21.3744
12002,42874.5,5,19,2017,12,0.7902,306.934,21.881999999999998,0.362847,1008.74,49.2661,29.0413,22.0076,18.9167,20.5
12003,42874.54,5,19,2017,13,0.85119,311.368,21.9097,0.361415,1007.92,56.288000000000004,28.8406,18.2933,16.7467,17.6467
12004,42874.58,5,19,2017,14,0.98067,308.168,21.9833,0.362109,1007.04,56.57,29.0526,16.3875,14.1578,15.5281
12005,42874.63,5,19,2017,15,1.26931,297.626,22.0645,0.361545,1006.53,45.4526,29.0554,11.0017,9.99,10.485
12006,42874.67,5,19,2017,16,1.38704,300.815,21.9656,0.361762,1006.08,38.3973,29.2029,6.2733,5.3183,5.8933
12007,42874.71,5,19,2017,17,1.12866,307.043,22.09,0.360677,1005.8,16.4676,29.0077,8.6783,7.6667,8.2433
12008,42874.75,5,19,2017,18,0.9151100000000001,305.786,22.1078,0.36072,1005.83,2.09878,28.7558,9.235,8.3067,8.7117
12009,42874.79,5,19,2017,19,0.91843,303.204,22.1392,0.361415,1006.41,1.08646,28.5679,9.8233,9.3167,9.6333
12010,42874.83,5,19,2017,20,1.1623700000000001,298.28700000000003,21.9586,0.361979,1006.81,1.07066,28.8498,8.23,8.0583,8.1925
12011,42874.88,5,19,2017,21,1.2771299999999999,295.818,21.994,0.36132800000000004,1007.22,1.08464,28.9286,8.9017,8.6658,8.8142
12012,42874.92,5,19,2017,22,0.87485,300.507,22.0546,0.361111,1007.45,1.0645799999999999,28.6418,8.2483,7.9692,8.1892
12013,42874.96,5,19,2017,23,0.9058200000000001,305.79200000000003,22.0963,0.361111,1007.38,1.07491,28.5595,8.9867,8.66,8.9067
12014,42875.0,5,20,2017,0,1.36154,298.175,22.0977,0.361458,1006.94,1.0822,27.9579,10.5783,9.9915,10.3745
12015,42875.04,5,20,2017,1,0.987,302.063,22.09,0.36085100000000003,1006.28,1.07856,26.8499,12.2408,11.1325,11.7025
12016,42875.08,5,20,2017,2,0.77968,311.482,22.1305,0.360677,1005.35,1.08828,26.6606,13.9333,12.5059,13.2578
12017,42875.13,5,20,2017,3,1.04945,301.66200000000003,22.1124,0.360677,1004.58,1.11076,26.5754,17.9137,15.45,16.7333
12018,42875.17,5,20,2017,4,1.11372,301.408,22.1523,0.360807,1004.47,1.0998299999999999,26.4812,21.2208,16.6183,18.815
12019,42875.21,5,20,2017,5,0.9070600000000001,308.291,22.2438,0.361111,1004.72,1.08038,26.523000000000003,22.4014,17.4639,19.5736
12020,42875.25,5,20,2017,6,1.35691,290.30400000000003,22.3152,0.36193600000000004,1005.01,4.53967,26.704,23.575,17.6075,20.08
12021,42875.29,5,20,2017,7,1.2687899999999999,298.468,22.6145,0.36102399999999996,1005.65,69.689,27.7807,22.2432,17.4636,19.8295
12022,42875.33,5,20,2017,8,1.1405399999999999,298.564,23.421,0.360156,1006.05,201.49200000000002,28.9039,23.94,16.415,19.33
12023,42875.38,5,20,2017,9,1.22435,302.95799999999997,24.5998,0.359939,1005.93,337.542,29.2973,28.0783,17.4522,20.813000000000002
12024,42875.42,5,20,2017,10,1.4686700000000001,309.251,26.1725,0.365408,1005.72,630.07,28.8413,21.6551,15.0245,16.95
12025,42875.46,5,20,2017,11,1.69503,296.805,27.5928,0.367361,1005.28,612.21,28.5599,26.2183,16.0634,19.369
12026,42875.5,5,20,2017,12,1.0912,314.5,28.6136,0.36549499999999996,1004.64,752.94,28.5614,24.3614,13.1197,15.0743
12027,42875.54,5,20,2017,13,1.28701,315.645,29.9359,0.367014,1003.54,886.2,29.4073,19.5992,9.6731,11.4138
12028,42875.58,5,20,2017,14,0.7904399999999999,320.824,30.7419,0.363759,1002.66,740.51,30.2525,17.5978,9.4456,11.0662
12029,42875.63,5,20,2017,15,0.81894,58.576,31.1386,0.36006900000000003,1001.73,522.84,30.3719,28.2118,11.9843,15.1092
12030,42875.67,5,20,2017,16,1.80385,90.521,31.0937,0.359245,1001.22,233.847,30.1475,33.183,14.5652,17.6116
12031,42875.71,5,20,2017,17,1.61594,91.47399999999999,30.6015,0.361155,1000.7,212.37599999999998,29.8047,42.1461,16.4851,20.7454
12032,42875.75,5,20,2017,18,1.44438,95.211,30.0967,0.3625,1000.67,80.792,28.9149,30.4802,16.5973,19.6957
12033,42875.79,5,20,2017,19,1.32807,94.431,29.0668,0.358941,1001.17,4.9322,26.533,31.8484,19.1387,22.279
12034,42875.83,5,20,2017,20,1.23011,95.279,28.4402,0.36224,1001.98,1.12778,26.0891,41.1864,24.4718,28.9563
12035,42875.88,5,20,2017,21,2.07697,121.82799999999999,28.3179,0.36236999999999997,1002.67,1.13932,25.7773,51.006,29.0314,35.4371
12036,42875.92,5,20,2017,22,2.90326,145.168,27.6886,0.36093800000000004,1003.19,1.13021,26.2211,38.4806,23.994,27.7418
12037,42875.96,5,20,2017,23,2.39716,154.57299999999998,27.1396,0.363021,1003.67,1.12899,26.5347,37.6433,22.815,27.115
12038,42876.0,5,21,2017,0,2.35498,150.12,26.7785,0.361806,1003.85,1.13385,26.8058,39.38,22.63,27.5983
12039,42876.04,5,21,2017,1,1.98292,144.339,26.4615,0.36132800000000004,1003.49,1.09253,26.8232,40.8016,25.0774,30.3694
12040,42876.08,5,21,2017,2,2.10672,138.4,26.1027,0.36224,1002.68,1.13142,26.6721,34.175,23.12,26.8
12041,42876.13,5,21,2017,3,1.71174,131.813,26.0253,0.361415,1002.18,1.08464,26.8927,27.2517,16.6483,20.1767
12042,42876.17,5,21,2017,4,1.8810200000000001,133.764,26.1235,0.3625,1002.02,1.08707,26.9449,22.7092,13.0342,16.5283
12043,42876.21,5,21,2017,5,1.4318899999999999,102.943,26.1825,0.361762,1002.21,1.05608,26.98,42.2767,23.0625,30.4342
12044,42876.25,5,21,2017,6,1.2422600000000001,87.37,26.1307,0.36228299999999997,1002.67,1.1053,27.2054,36.2167,19.405,25.2883
12045,42876.29,5,21,2017,7,1.34466,91.24799999999999,26.1855,0.362109,1003.74,2.51016,28.6826,29.115,16.1758,20.24
12046,42876.33,5,21,2017,8,1.43709,95.818,26.1566,0.364453,1004.48,22.1788,28.4684,30.0815,19.4225,23.0309
12047,42876.38,5,21,2017,9,1.25321,90.902,26.1137,0.36388899999999996,1004.69,45.3098,28.3872,32.5301,22.3715,26.1919
12048,42876.42,5,21,2017,10,1.64903,95.833,26.424,0.363021,1004.61,111.54700000000001,28.2183,40.9717,21.9492,29.4825
12049,42876.46,5,21,2017,11,1.7107299999999999,92.941,26.9197,0.362674,1004.73,142.409,27.8929,45.4863,20.8425,30.6175
12050,42876.5,5,21,2017,12,1.45681,89.99700000000001,27.2882,0.361632,1003.93,148.566,27.685,42.8328,20.5866,29.107
12051,42876.54,5,21,2017,13,1.5550899999999999,88.89200000000001,27.4003,0.359375,1003.35,104.637,29.1403,35.0354,19.8793,24.9756
12052,42876.58,5,21,2017,14,1.20153,85.96700000000001,27.5303,0.35941799999999996,1002.41,108.219,29.4784,37.7435,20.4978,26.837
12053,42876.63,5,21,2017,15,1.50357,79.586,28.3587,0.36085100000000003,1001.11,297.138,29.636999999999997,33.5369,18.9031,23.7462
12054,42876.67,5,21,2017,16,1.40721,74.362,29.1542,0.360113,1000.6,154.119,29.7371,38.825,18.875,26.25
12055,42876.71,5,21,2017,17,1.22996,72.324,29.0387,0.358247,1000.53,79.604,29.7847,32.641999999999996,17.529,22.069000000000003
12056,42876.75,5,21,2017,18,1.44983,72.036,29.1654,0.356684,1000.59,53.727,29.0926,31.43,17.7967,22.1614
12057,42876.79,5,21,2017,19,1.10958,74.05199999999999,28.7478,0.36085100000000003,1001.14,1.1514799999999998,26.8808,38.0058,21.0615,26.6692
12058,42876.83,5,21,2017,20,1.12012,109.57600000000001,28.3785,0.362023,1002.07,1.11745,26.3763,43.9455,26.1161,31.5035
12059,42876.88,5,21,2017,21,1.99663,140.204,28.1867,0.362196,1002.76,1.15269,26.0497,33.7052,18.6837,24.2244
12060,42876.92,5,21,2017,22,1.96,137.43200000000002,27.9391,0.36341100000000004,1003.39,1.13446,26.0185,37.2008,17.2983,25.7864
12061,42876.96,5,21,2017,23,1.8845,144.264,27.6681,0.363672,1003.95,1.12049,26.419,27.8116,13.3988,18.8421
12062,42877.0,5,22,2017,0,1.60459,146.111,27.3203,0.361415,1003.94,1.12839,26.7902,21.9007,10.4978,15.1525
12063,42877.04,5,22,2017,1,1.8978,147.252,27.0253,0.360026,1003.58,1.07066,26.7242,19.7007,10.0826,13.9978
12064,42877.08,5,22,2017,2,1.86865,139.98,26.8462,0.362196,1003.26,1.14297,26.7898,22.1357,10.3414,15.4657
12065,42877.13,5,22,2017,3,1.70301,141.576,26.846,0.36102399999999996,1002.93,1.10955,26.7436,27.4565,12.7406,19.0928
12066,42877.17,5,22,2017,4,1.29214,124.65,26.897,0.360243,1002.81,1.0955700000000002,26.7,31.0924,16.2217,22.0598
12067,42877.21,5,22,2017,5,1.2443600000000001,107.48899999999999,26.8204,0.361111,1002.79,1.11319,26.7283,28.22,17.7791,22.3282
12068,42877.25,5,22,2017,6,1.39145,130.738,26.7926,0.361675,1002.97,2.2513,27.0459,29.1495,17.1108,21.7763
12069,42877.29,5,22,2017,7,1.14516,110.725,27.024,0.361675,1003.19,53.184,28.5049,34.7447,18.0383,24.3113
12070,42877.33,5,22,2017,8,1.2990000000000002,94.639,27.766,0.36193600000000004,1003.64,96.20299999999999,28.0714,43.0399,21.5652,29.5399
12071,42877.38,5,22,2017,9,0.9824799999999999,99.095,28.7165,0.363021,1004.03,199.172,27.8165,42.1866,21.0104,28.7269
12072,42877.42,5,22,2017,10,1.50163,127.57700000000001,30.7118,0.364583,1003.9,536.48,27.4089,37.905,18.3467,25.5833
12073,42877.46,5,22,2017,11,2.1827,146.375,32.038000000000004,0.36232600000000004,1003.52,376.46,28.2681,36.8033,12.2917,17.75
12074,42877.5,5,22,2017,12,2.71406,141.834,32.2865,0.363715,1003.08,484.789,29.0972,27.9665,10.4658,14.4783
12075,42877.54,5,22,2017,13,2.61386,144.414,33.6417,0.361979,1002.47,584.12,30.5514,27.4417,10.4908,14.5317
12076,42877.58,5,22,2017,14,2.67368,141.207,33.7676,0.361502,1001.8,483.398,31.1763,27.4383,10.6183,13.995
12077,42877.63,5,22,2017,15,3.4300300000000004,140.75,34.4708,0.361068,1000.93,601.54,31.1537,28.0292,9.63,12.7225
12078,42877.67,5,22,2017,16,3.32251,138.22,33.9236,0.36245700000000003,1000.34,379.645,31.2248,23.7871,9.9836,13.4069
12079,42877.71,5,22,2017,17,3.2839400000000003,140.04,33.2487,0.358377,1000.18,221.267,31.2416,26.0825,10.4625,14.0108
12080,42877.75,5,22,2017,18,3.04866,135.36700000000002,32.4678,0.358507,1000.47,66.559,30.5483,25.0321,11.8843,16.7799
12081,42877.79,5,22,2017,19,2.95512,135.428,31.2348,0.36236999999999997,1000.98,4.3409699999999996,28.0624,26.3885,12.9702,18.0173
12082,42877.83,5,22,2017,20,3.2307099999999997,141.968,30.0598,0.362587,1002.06,1.13932,27.2503,24.2775,13.4617,17.1392
12083,42877.88,5,22,2017,21,3.18301,141.817,29.2987,0.358854,1002.99,1.13446,26.6886,28.3082,15.8439,20.7071
12084,42877.92,5,22,2017,22,2.77061,144.793,28.8856,0.361675,1003.66,1.14115,26.6371,28.0,15.4724,20.2621
12085,42877.96,5,22,2017,23,2.95735,140.99,28.6793,0.361849,1004.34,1.14783,26.6071,30.0352,14.9859,20.9078
12086,42878.0,5,23,2017,0,2.3613299999999997,138.73,28.5558,0.35933200000000004,1004.25,1.12352,26.8298,33.2016,17.0823,23.3387
12087,42878.04,5,23,2017,1,2.29173,134.982,28.4021,0.360981,1003.57,1.09253,27.3603,30.7278,16.3278,21.7389
12088,42878.08,5,23,2017,2,1.63287,120.382,28.3943,0.359939,1003.26,1.10712,27.7375,29.7631,16.9,21.9243
12089,42878.13,5,23,2017,3,1.6431799999999999,112.02,28.2444,0.359245,1002.95,1.08646,27.8123,34.5111,19.7333,26.2111
12090,42878.17,5,23,2017,4,1.4616200000000001,127.336,28.073,0.359115,1002.72,1.10408,27.74,22.1468,13.8048,17.3675
12091,42878.21,5,23,2017,5,1.66536,96.579,28.0605,0.36033000000000004,1002.78,1.0974,27.7406,31.0408,16.6016,22.5816
12092,42878.25,5,23,2017,6,1.42749,96.194,28.0586,0.360243,1003.19,1.31979,27.5771,34.7533,16.9189,23.8377
12093,42878.29,5,23,2017,7,1.64432,87.18700000000001,28.2811,0.361762,1003.58,46.0329,27.8186,30.857,15.722999999999999,21.4607
12094,42878.33,5,23,2017,8,1.39544,86.723,28.7984,0.361719,1004.33,62.406000000000006,27.695,36.3991,18.0509,24.9292
12095,42878.38,5,23,2017,9,1.03529,81.977,29.1499,0.361719,1004.65,90.01299999999999,27.0938,40.3225,20.7459,28.055
12096,42878.42,5,23,2017,10,1.51055,90.98299999999999,30.173000000000002,0.362413,1004.62,335.296,27.1115,41.6574,20.4664,28.1731
12097,42878.46,5,23,2017,11,1.4654,100.296,32.0827,0.363672,1004.35,453.925,28.3371,36.7931,17.5686,22.7902
12098,42878.5,5,23,2017,12,1.3048600000000001,127.20299999999999,32.5911,0.361415,1004.17,301.918,29.4131,38.9915,16.0266,20.666999999999998
12099,42878.54,5,23,2017,13,1.50034,105.448,33.8655,0.36046,1003.73,676.25,30.6164,35.1125,13.7702,18.3885
12100,42878.58,5,23,2017,14,2.0148599999999997,118.99700000000001,35.103,0.36046,1002.85,591.33,31.4141,26.6613,11.6453,15.3333
12101,42878.63,5,23,2017,15,1.9225,99.85600000000001,35.2365,0.359766,1001.61,582.23,31.4726,26.8074,11.3956,15.2176
12102,42878.67,5,23,2017,16,1.90225,93.896,35.313,0.356641,1000.66,429.905,31.2415,27.7588,10.8662,14.8882
12103,42878.71,5,23,2017,17,2.28194,92.09700000000001,34.9838,0.357769,1000.16,267.216,31.1628,30.0,11.4609,15.4551
12104,42878.75,5,23,2017,18,2.09239,106.789,34.04,0.36006900000000003,1000.4,97.185,30.5797,30.0042,12.2944,17.1169
12105,42878.79,5,23,2017,19,2.96002,134.615,32.3591,0.35954899999999995,1001.48,4.0645,28.7909,32.635,16.6033,22.4383
12106,42878.83,5,23,2017,20,2.2479400000000003,125.73,30.8381,0.36046,1002.34,1.10226,28.0967,33.48,19.5517,24.2725
12107,42878.88,5,23,2017,21,2.54192,136.484,30.0426,0.36341100000000004,1003.58,1.13628,27.2286,39.425,22.8992,29.1458
12108,42878.92,5,23,2017,22,2.1137,137.809,29.7293,0.363194,1004.46,1.1472200000000001,26.7256,39.8367,21.2883,28.2333
12109,42878.96,5,23,2017,23,1.7724,118.765,29.5007,0.359852,1004.54,1.1138,26.693,39.8967,21.2467,28.5267
12110,42879.0,5,24,2017,0,1.6423299999999998,106.337,29.2163,0.35920100000000005,1004.81,1.1229200000000001,27.0653,31.6575,17.0367,22.4717
12111,42879.04,5,24,2017,1,1.8650200000000001,94.12100000000001,29.2521,0.358377,1004.24,1.09436,27.6361,27.2983,14.685,19.4608
12112,42879.08,5,24,2017,2,1.36716,87.165,29.1263,0.356597,1003.34,1.09132,27.9533,29.37,17.5933,22.3192
12113,42879.13,5,24,2017,3,1.11685,64.87899999999999,29.0012,0.357205,1003.48,1.07795,27.9889,24.8557,16.4519,19.9858
12114,42879.17,5,24,2017,4,0.6897300000000001,28.8488,27.5858,0.358377,1003.77,1.0724799999999999,27.767,20.325,14.8592,17.2392
12115,42879.21,5,24,2017,5,0.92591,351.51300000000003,25.5569,0.357335,1004.51,1.07613,27.046999999999997,14.552,12.9184,13.9959
12116,42879.25,5,24,2017,6,0.74388,308.316,25.5274,0.354123,1004.62,1.06762,27.1413,13.7539,11.9289,13.0461
12117,42879.29,5,24,2017,7,0.81647,308.018,25.6679,0.362196,1005.62,1.09497,28.7537,14.2674,11.7102,12.9163
12118,42879.33,5,24,2017,8,0.9035200000000001,308.765,25.6807,0.362587,1006.15,1.24688,28.5676,15.8016,12.1453,13.8047
12119,42879.38,5,24,2017,9,1.06103,300.957,24.6312,0.358507,1006.55,13.5218,28.9736,12.9,10.6536,11.8321
12120,42879.42,5,24,2017,10,1.20336,297.749,24.651999999999997,0.358247,1006.79,50.854,29.0354,10.5141,7.2812,8.6282
12121,42879.46,5,24,2017,11,0.71846,307.45799999999997,25.426,0.361198,1006.26,188.947,27.4505,25.4,14.4925,18.3836
12122,42879.5,5,24,2017,12,1.2198,301.36400000000003,26.4802,0.364583,1005.76,236.544,27.4702,28.8693,17.2375,21.9023
12123,42879.54,5,24,2017,13,1.23333,306.466,28.136,0.363194,1005.14,262.097,29.0818,25.4236,13.8873,18.5664
12124,42879.58,5,24,2017,14,1.3782299999999998,298.888,28.7756,0.36128499999999997,1004.41,304.522,29.5438,17.6117,10.7434,13.3537
12125,42879.63,5,24,2017,15,0.92437,308.319,29.8327,0.361849,1003.84,318.369,29.6162,20.16,9.7183,12.915
12126,42879.67,5,24,2017,16,0.74142,11.4665,30.4661,0.359028,1003.55,201.42,29.7645,24.2101,11.1179,14.835999999999999
12127,42879.71,5,24,2017,17,1.8998400000000002,67.827,30.5456,0.360764,1003.82,157.872,29.7829,25.738000000000003,9.5727,12.9438
12128,42879.75,5,24,2017,18,1.41593,65.145,29.9818,0.360981,1004.04,35.443000000000005,29.0783,33.2811,12.0191,16.6635
12129,42879.79,5,24,2017,19,1.1288,54.286,29.2168,0.35742199999999996,1004.65,1.0979999999999999,26.855999999999998,35.6851,15.5351,20.0351
12130,42879.83,5,24,2017,20,0.8056,21.3891,28.3013,0.36046,1005.68,1.11198,26.1671,27.6697,14.3803,18.8864
12131,42879.88,5,24,2017,21,0.67789,53.629,27.6308,0.362804,1006.78,1.10469,26.1269,30.281999999999996,15.972000000000001,21.015
12132,42879.92,5,24,2017,22,0.81257,56.49100000000001,27.4514,0.358984,1007.78,1.06276,26.4483,24.3441,13.6853,17.0926
12133,42879.96,5,24,2017,23,0.7624,40.4195,27.1926,0.36046,1008.38,1.11319,26.5793,26.3,16.9246,19.5918
12134,42880.0,5,25,2017,0,0.6964199999999999,22.9509,26.683000000000003,0.362023,1008.54,1.15998,26.7187,45.7065,35.2081,38.5403
12135,42880.04,5,25,2017,1,0.6859,36.7519,26.2766,0.361111,1008.17,1.07795,26.9511,46.11,35.58,38.9167
12136,42880.08,5,25,2017,2,1.2384700000000002,17.0166,26.2717,0.36046,1007.87,1.03724,26.9438,44.7817,35.6867,38.7283
12137,42880.13,5,25,2017,3,1.0451,10.0484,25.9079,0.36236999999999997,1007.53,1.05729,26.8957,13.91,10.4333,11.715
12138,42880.17,5,25,2017,4,0.77872,351.841,25.4855,0.355512,1007.54,1.0548600000000001,26.8312,13.2717,9.32,10.9467
12139,42880.21,5,25,2017,5,0.9453,348.986,25.2724,0.355946,1008.04,1.06823,26.8451,18.345,12.3617,14.5067
12140,42880.25,5,25,2017,6,0.97309,355.398,25.1472,0.357075,1008.83,2.85894,27.0046,20.406,13.2299,15.5433
12141,42880.29,5,25,2017,7,0.7652399999999999,7.2813,25.1473,0.35599000000000003,1009.66,20.0071,28.1538,18.725,11.4683,13.7117
12142,42880.33,5,25,2017,8,0.93995,24.3834,25.4067,0.355729,1010.59,66.857,28.809,24.7058,11.92,14.3375
12143,42880.38,5,25,2017,9,1.1352200000000001,41.9089,25.7033,0.36289099999999996,1011.37,125.389,28.2062,33.1617,10.8717,17.6458
12144,42880.42,5,25,2017,10,0.9570000000000001,46.0014,26.1605,0.366146,1011.73,276.8,27.8759,28.7767,10.5933,13.6583
12145,42880.46,5,25,2017,11,0.7419600000000001,23.1568,26.4705,0.364931,1011.53,281.8,27.5677,25.3048,9.4135,12.0827
12146,42880.5,5,25,2017,12,1.5095,358.11300000000006,27.1987,0.36428,1010.97,617.34,28.0656,23.6775,8.9375,10.9083
12147,42880.54,5,25,2017,13,1.51423,359.41,27.8922,0.364323,1010.34,430.223,29.1881,16.0171,7.9623,9.475
12148,42880.58,5,25,2017,14,0.65196,11.5832,28.4884,0.362717,1009.37,541.44,29.4181,17.9864,8.3386,9.8295
12149,42880.63,5,25,2017,15,0.8587600000000001,7.9948,29.4676,0.360113,1008.37,620.51,29.5963,14.8625,6.7844,8.3437
12150,42880.67,5,25,2017,16,1.0049,14.1052,29.3707,0.359028,1007.68,319.29400000000004,29.6008,17.8417,7.445,9.6117
12151,42880.71,5,25,2017,17,1.02199,327.427,29.197,0.361502,1007.55,149.039,29.5932,21.3375,8.4708,11.1542
12152,42880.75,5,25,2017,18,0.57736,358.945,28.9039,0.360156,1007.77,38.2843,28.8878,39.7161,9.9333,21.6057
12153,42880.79,5,25,2017,19,0.75537,332.56,28.4847,0.36102399999999996,1008.18,1.44679,26.486,41.2636,13.8321,18.5836
12154,42880.83,5,25,2017,20,0.7790699999999999,319.616,27.9941,0.36341100000000004,1008.81,1.1836799999999998,25.9254,44.8091,18.8818,24.1212
12155,42880.88,5,25,2017,21,0.481281,5.8772,27.729,0.361502,1009.81,1.1466100000000001,26.2417,43.1026,20.3178,25.4539
12156,42880.92,5,25,2017,22,1.21774,4.62131,27.1889,0.360634,1010.71,1.11076,26.4327,38.2621,19.3795,23.044
12157,42880.96,5,25,2017,23,1.20035,353.639,26.2338,0.363585,1011.67,1.1533,26.5109,22.0565,7.5487,9.732999999999999
12158,42881.0,5,26,2017,0,1.00505,345.74,25.7761,0.363325,1011.78,1.13385,26.4122,19.8688,9.8545,11.7429
12159,42881.04,5,26,2017,1,0.9658399999999999,349.024,25.6224,0.358984,1011.37,1.11684,26.5666,16.4446,9.4424,10.9739
12160,42881.08,5,26,2017,2,1.2552299999999998,327.96,25.295,0.355686,1010.71,1.12109,26.5704,30.1027,21.0946,23.4345
12161,42881.13,5,26,2017,3,0.8288700000000001,355.901,25.0408,0.35612,1010.55,1.12717,26.531999999999996,31.0049,21.9024,23.8341
