,TIME,MONTH,DAY,YEAR,HOUR,WIND_SPEED,WIND_DIR,TEMP,RH,BAROMETER,RADIATION,INNER_TEMP,PM10,PM1,PM2.5
10590,42815.67,3,21,2017,16,4.792730000000001,145.269,27.7011,0.363238,1007.0,263.433,27.616,27.0617,10.5733,14.1217
10591,42815.71,3,21,2017,17,4.883369999999999,157.905,26.9908,0.363064,1007.1,80.39399999999999,27.26,23.55,10.8133,15.755
10592,42815.75,3,21,2017,18,3.7316,157.83700000000002,26.4162,0.363976,1007.53,29.0348,26.8117,24.6667,11.9717,16.5017
10593,42815.79,3,21,2017,19,3.3338699999999997,153.737,25.7196,0.36137199999999997,1008.14,1.08281,27.0092,26.8708,15.2067,18.5242
10594,42815.83,3,21,2017,20,3.12226,137.24200000000002,25.1945,0.356771,1008.72,1.1533,27.5858,21.0642,11.4258,14.7208
10595,42815.88,3,21,2017,21,3.00619,136.808,24.6183,0.35941799999999996,1009.21,1.15087,27.5731,21.3267,12.2175,15.2083
10596,42815.92,3,21,2017,22,2.715,135.745,24.2868,0.359809,1009.75,1.15087,27.8442,24.5882,13.3042,17.3981
10597,42815.96,3,21,2017,23,2.83507,134.215,24.3227,0.35855,1009.65,1.13142,27.7888,29.1928,15.3144,19.9486
10598,42816.0,3,22,2017,0,3.4271300000000005,137.93200000000002,24.1531,0.360807,1009.19,1.16241,27.6876,18.9201,11.3155,14.1333
10599,42816.04,3,22,2017,1,3.39532,144.59799999999998,23.9898,0.358767,1008.45,1.09922,26.982,16.3284,10.217,12.6182
10600,42816.08,3,22,2017,2,2.91716,143.774,23.8879,0.35855,1007.92,1.0469600000000001,26.9015,18.6456,11.8044,14.6632
10601,42816.13,3,22,2017,3,2.98933,142.67,23.7376,0.358984,1007.42,1.0724799999999999,26.8157,21.0917,13.2792,16.6375
10602,42816.17,3,22,2017,4,2.28193,133.746,23.5132,0.35803,1007.16,1.0840299999999998,26.7825,27.6111,17.0167,21.0611
10603,42816.21,3,22,2017,5,1.2994,120.25299999999999,23.4906,0.35651,1007.53,1.0402799999999999,26.8126,37.0098,23.0939,28.2049
10604,42816.25,3,22,2017,6,1.9546400000000002,149.76,23.0344,0.357205,1007.86,1.02752,27.116999999999997,34.8143,23.7057,28.3029
10605,42816.29,3,22,2017,7,2.37095,148.039,22.8771,0.360764,1008.32,17.2582,28.3882,31.7741,23.75,26.9709
10606,42816.33,3,22,2017,8,2.3483400000000003,158.961,23.4007,0.36132800000000004,1009.09,52.761,29.3115,30.2258,20.5423,23.7495
10607,42816.38,3,22,2017,9,2.57616,164.15599999999998,24.5144,0.359983,1009.77,93.49600000000001,29.2969,37.1276,22.7581,27.8409
10608,42816.42,3,22,2017,10,2.2303,170.86599999999999,25.2705,0.36102399999999996,1010.12,199.55900000000003,28.8889,57.293,26.8862,38.6621
10609,42816.46,3,22,2017,11,2.76634,162.458,26.9423,0.366363,1009.77,501.85,28.6395,46.7523,23.3826,31.528000000000002
10610,42816.5,3,22,2017,12,2.6474900000000003,159.924,28.3567,0.363845,1008.96,512.12,28.868000000000002,42.8443,22.3646,29.2251
10611,42816.54,3,22,2017,13,2.5361700000000003,150.312,29.2042,0.361719,1007.89,444.809,29.8165,35.0397,18.0028,22.9518
10612,42816.58,3,22,2017,14,2.8574599999999997,138.607,30.7394,0.364193,1006.77,594.07,30.6953,39.6936,14.7561,19.461
10613,42816.63,3,22,2017,15,3.59984,140.079,30.9727,0.361762,1005.93,464.28,31.4391,36.4325,12.5614,16.5518
10614,42816.67,3,22,2017,16,4.02196,143.69899999999998,29.8855,0.36093800000000004,1005.69,339.49699999999996,30.9494,36.259,12.0351,16.4564
10615,42816.71,3,22,2017,17,4.1399099999999995,138.66899999999998,28.7772,0.36228299999999997,1005.86,155.433,29.1866,35.0007,12.8075,17.6955
10616,42816.75,3,22,2017,18,3.72528,147.55100000000002,27.6631,0.36232600000000004,1006.34,29.3362,28.0842,28.0566,14.1809,19.0875
10617,42816.79,3,22,2017,19,3.36004,138.477,26.7438,0.36132800000000004,1007.22,1.08524,26.5898,34.7771,18.4752,24.0457
10618,42816.83,3,22,2017,20,2.63598,133.37,26.0305,0.364106,1008.07,1.10894,26.9184,45.416000000000004,23.842,31.594
10619,42816.88,3,22,2017,21,2.78347,134.832,25.6365,0.361111,1008.77,1.14479,27.4149,43.75,22.1532,29.9484
10620,42816.92,3,22,2017,22,2.67037,140.452,25.4355,0.355642,1009.46,1.12839,27.4766,41.8888,21.2704,29.2959
10621,42816.96,3,22,2017,23,2.17393,140.868,25.2762,0.35816,1009.88,1.13689,27.7284,37.9659,20.0357,26.6421
10622,42817.0,3,23,2017,0,2.60261,143.118,25.2301,0.356858,1009.71,1.13142,27.706999999999997,31.0296,16.6722,21.9759
10623,42817.04,3,23,2017,1,2.252,144.454,25.1308,0.355599,1009.44,1.1144100000000001,27.4832,27.3289,16.4622,21.1889
10624,42817.08,3,23,2017,2,2.21095,138.491,25.127,0.35629299999999997,1009.2,1.11806,27.3009,28.0042,16.7042,21.4667
10625,42817.13,3,23,2017,3,2.40984,140.86700000000002,24.574,0.35855,1009.01,1.13568,27.0176,29.0753,18.2376,23.0318
10626,42817.17,3,23,2017,4,2.7269,139.403,24.221999999999998,0.358941,1008.84,1.14418,26.6647,31.06,21.2195,25.5497
10627,42817.21,3,23,2017,5,2.08295,140.363,24.2201,0.357943,1009.26,1.10894,26.8496,27.7733,20.1863,23.7295
10628,42817.25,3,23,2017,6,1.68855,147.338,24.0704,0.359375,1009.95,1.1326399999999999,27.1119,26.7805,18.4871,21.9658
10629,42817.29,3,23,2017,7,1.63386,149.774,24.2446,0.35829,1010.67,27.9502,28.7528,34.832,20.0197,25.3009
10630,42817.33,3,23,2017,8,2.21788,155.422,24.9424,0.35868099999999997,1011.43,150.255,29.288,42.4866,20.6052,29.8198
10631,42817.38,3,23,2017,9,2.73861,146.27,26.259,0.366677,1012.19,332.723,28.7702,37.003,16.648,24.769000000000002
10632,42817.42,3,23,2017,10,3.05875,145.968,27.3391,0.363976,1012.33,355.88,28.4279,29.6031,14.1438,19.9667
10633,42817.46,3,23,2017,11,3.9115800000000003,143.358,28.1698,0.364062,1011.94,430.67800000000005,27.8333,26.0033,12.6683,17.5167
10634,42817.5,3,23,2017,12,3.24323,151.873,28.2245,0.363064,1011.22,237.75099999999998,28.3929,30.5512,14.8122,20.7854
10635,42817.54,3,23,2017,13,3.35395,162.244,28.6649,0.361632,1009.95,421.64099999999996,29.7016,29.215999999999998,15.4071,19.5446
10636,42817.58,3,23,2017,14,3.5424599999999997,157.994,29.8366,0.361892,1008.61,533.6,30.6641,31.9947,16.2647,20.4263
10637,42817.63,3,23,2017,15,3.65708,142.07,30.5989,0.36236999999999997,1007.58,462.67699999999996,31.5509,42.2553,16.9487,23.1684
10638,42817.67,3,23,2017,16,4.00689,139.136,29.8026,0.361849,1006.9,284.899,31.5673,37.3788,17.408,21.8596
10639,42817.71,3,23,2017,17,4.14957,142.496,29.1835,0.357118,1006.84,164.453,31.1509,28.8377,14.5841,19.3507
10640,42817.75,3,23,2017,18,4.14893,140.16,28.2464,0.359896,1007.14,37.3917,29.9416,31.1792,16.1183,21.3574
10641,42817.79,3,23,2017,19,3.6199,141.83100000000002,26.9557,0.362109,1007.58,1.09132,27.3086,37.5467,21.416999999999998,26.6496
10642,42817.83,3,23,2017,20,3.32824,136.648,26.3237,0.362413,1008.5,1.12595,26.7702,37.7161,22.8998,28.0995
10643,42817.88,3,23,2017,21,3.02121,140.214,25.9917,0.363194,1009.37,1.14965,27.1717,38.6462,23.0174,28.3702
10644,42817.92,3,23,2017,22,3.07407,135.966,25.7691,0.36428,1010.18,1.15816,27.339000000000002,39.5622,22.8153,28.9162
10645,42817.96,3,23,2017,23,2.88783,139.421,25.5301,0.358767,1010.53,1.1405399999999999,27.4792,37.2045,22.5898,27.9994
10646,42818.0,3,24,2017,0,2.70493,140.572,25.3885,0.354731,1010.49,1.10894,27.4183,34.1381,22.8556,27.6325
10647,42818.04,3,24,2017,1,2.7644599999999997,140.17600000000002,25.2348,0.35651,1009.98,1.12595,27.2001,39.6383,23.5867,29.49
10648,42818.08,3,24,2017,2,2.8784799999999997,141.76,24.9729,0.354991,1009.39,1.1217,26.9321,31.2084,21.9783,25.6413
10649,42818.13,3,24,2017,3,2.92979,139.753,24.7927,0.35681399999999996,1009.0,1.1059,26.9394,28.2233,19.4288,22.8753
10650,42818.17,3,24,2017,4,2.59821,139.158,24.7707,0.356597,1009.03,1.1217,27.0585,29.6149,18.4321,22.761
10651,42818.21,3,24,2017,5,2.30587,139.368,24.9178,0.35638000000000003,1009.34,1.1223100000000001,26.8117,29.025,18.9333,22.9467
10652,42818.25,3,24,2017,6,2.2836,138.686,24.9289,0.355642,1010.13,1.1223100000000001,27.3404,33.2972,19.88,24.7044
10653,42818.29,3,24,2017,7,2.59424,136.454,25.0231,0.355512,1011.1,1.11137,28.9606,31.9103,18.3549,23.0922
10654,42818.33,3,24,2017,8,3.00323,142.157,25.2128,0.357509,1012.08,25.5245,29.0019,34.4138,17.8206,23.71
10655,42818.38,3,24,2017,9,2.6002099999999997,154.048,25.912,0.363238,1012.82,116.01799999999999,28.9414,38.5365,20.2082,26.7595
10656,42818.42,3,24,2017,10,2.97852,152.85399999999998,26.8739,0.36345500000000003,1012.97,172.05,28.6456,34.325,18.6451,23.7547
10657,42818.46,3,24,2017,11,3.7333300000000005,155.764,27.285,0.364453,1012.75,158.305,28.2202,34.7342,18.7589,24.1303
10658,42818.5,3,24,2017,12,3.5857900000000003,156.41,28.1562,0.363238,1011.98,406.69199999999995,28.6161,36.7769,17.8609,25.1314
10659,42818.54,3,24,2017,13,4.64361,161.384,29.2647,0.361545,1010.79,469.786,29.674,29.2127,13.8254,19.2349
10660,42818.58,3,24,2017,14,4.3335099999999995,157.246,29.2103,0.36093800000000004,1009.86,380.093,30.5711,27.7071,12.0296,16.6495
10661,42818.63,3,24,2017,15,4.02364,143.256,28.6738,0.36033000000000004,1009.1,224.94400000000002,30.8168,24.5407,11.6601,16.1141
10662,42818.67,3,24,2017,16,4.37199,140.17600000000002,28.2456,0.360286,1008.57,171.77,30.5841,23.3547,11.7043,16.0146
10663,42818.71,3,24,2017,17,3.71078,146.569,27.5014,0.358116,1008.53,50.071000000000005,30.0928,27.3075,13.3475,18.4842
10664,42818.75,3,24,2017,18,3.4100300000000003,146.576,27.0164,0.360634,1009.02,3.55286,29.1192,30.5664,14.6502,20.7296
10665,42818.79,3,24,2017,19,3.03347,146.06799999999998,26.6459,0.360894,1009.73,1.1454,27.0641,32.7916,16.6971,22.5406
10666,42818.83,3,24,2017,20,3.42119,143.738,26.318,0.362023,1010.63,1.13628,26.9043,34.8216,18.5301,24.5142
10667,42818.88,3,24,2017,21,2.7105200000000003,146.859,25.8878,0.36454000000000003,1011.54,1.1320299999999999,27.208000000000002,31.8939,18.6606,23.6061
10668,42818.92,3,24,2017,22,2.3380900000000002,140.269,25.7221,0.364714,1012.12,1.1138,27.5157,35.2641,19.2769,25.2662
10669,42818.96,3,24,2017,23,2.16414,141.612,25.7465,0.364106,1012.41,1.10286,27.4359,33.431999999999995,18.2064,23.7077
10670,42819.0,3,25,2017,0,1.8931099999999998,139.799,25.6958,0.36441,1012.45,1.11563,27.5289,36.475,18.8702,25.1115
10671,42819.04,3,25,2017,1,2.27713,135.674,25.6227,0.358724,1012.23,1.08646,27.0763,33.6547,17.2047,23.2359
10672,42819.08,3,25,2017,2,2.44286,137.859,25.4762,0.354774,1011.61,1.0974,26.901999999999997,40.1786,20.4948,27.5889
10673,42819.13,3,25,2017,3,2.14989,135.811,25.272,0.355946,1011.14,1.1034700000000002,27.0094,32.569,20.3685,24.6991
10674,42819.17,3,25,2017,4,1.63952,111.145,25.1013,0.355642,1011.02,1.09861,27.0071,33.6747,22.482,26.518
10675,42819.21,3,25,2017,5,0.47948100000000005,51.674,24.875,0.354427,1011.18,1.08281,26.9835,39.8397,25.2255,30.682
10676,42819.25,3,25,2017,6,1.13058,103.749,22.9823,0.35920100000000005,1012.16,1.11076,26.9635,18.0744,13.4884,15.2837
10677,42819.29,3,25,2017,7,2.161,124.506,22.1877,0.360677,1012.09,2.5375,27.9914,22.0988,18.0118,19.7014
10678,42819.33,3,25,2017,8,0.87031,159.438,22.1227,0.361458,1013.51,51.0,28.8866,32.6838,23.294,26.2539
10679,42819.38,3,25,2017,9,0.73678,40.4433,22.6184,0.359462,1014.61,139.576,29.3946,48.4413,31.706,37.0561
10680,42819.42,3,25,2017,10,1.4239600000000001,64.645,24.6316,0.359115,1015.05,163.858,28.9727,50.544,27.4191,35.4663
10681,42819.46,3,25,2017,11,1.7025599999999999,61.38399999999999,25.6336,0.36236999999999997,1014.82,131.546,28.8716,48.0323,25.6723,33.2162
10682,42819.5,3,25,2017,12,1.82638,54.104,24.3224,0.359288,1014.73,291.319,28.7068,24.7783,11.2417,16.6883
10683,42819.54,3,25,2017,13,1.62826,59.768,23.6373,0.359896,1013.96,169.75099999999998,29.2553,33.9719,8.3484,12.1391
10684,42819.58,3,25,2017,14,0.81179,47.1024,22.8013,0.359505,1013.4,132.401,29.3345,24.4892,7.0538,10.3831
10685,42819.63,3,25,2017,15,1.55437,12.752,21.6583,0.358073,1013.26,108.976,29.2399,15.4485,7.5273,10.5536
10686,42819.67,3,25,2017,16,1.36545,45.148999999999994,21.0433,0.356554,1013.01,30.2167,28.8548,17.9647,8.4529,12.1391
10687,42819.71,3,25,2017,17,1.34903,61.973,21.0857,0.357161,1013.32,12.1965,28.9652,22.7617,10.495,13.6317
10688,42819.75,3,25,2017,18,0.9113600000000001,52.878,20.7234,0.35789899999999997,1013.87,1.1855,28.5087,30.2425,13.3192,17.5358
10689,42819.79,3,25,2017,19,1.0291700000000001,42.208999999999996,20.647,0.357509,1014.89,1.06215,28.1001,37.35,15.8567,19.3925
10690,42819.83,3,25,2017,20,0.8735700000000001,55.023,20.4454,0.358724,1016.27,1.08281,28.119,30.3117,18.6792,21.845
10691,42819.88,3,25,2017,21,0.82601,59.943999999999996,19.9654,0.35907100000000003,1017.73,1.07674,28.0069,29.8975,19.0475,21.75
10692,42819.92,3,25,2017,22,1.09181,16.1718,19.9616,0.359028,1018.66,1.02813,27.9411,29.3,17.5034,20.2526
10693,42819.96,3,25,2017,23,1.0135100000000001,13.2921,19.7394,0.360417,1019.27,1.06641,27.8163,22.9267,13.2167,15.4092
10694,42820.0,3,26,2017,0,0.7487,9.5104,19.6123,0.359288,1019.42,1.06033,27.2308,17.457,11.827,13.343
10695,42820.04,3,26,2017,1,1.09248,13.8003,19.4564,0.357292,1018.96,1.03663,26.531999999999996,17.3744,11.2444,12.9078
10696,42820.08,3,26,2017,2,1.33677,20.4929,19.2867,0.359158,1018.5,1.06033,26.2464,14.7966,9.5853,10.7767
10697,42820.13,3,26,2017,3,0.80699,26.7992,19.131,0.359115,1018.58,1.06276,26.1024,12.613,9.2565,10.2348
10698,42820.17,3,26,2017,4,0.82411,10.9924,18.9251,0.35841999999999996,1018.48,1.05972,26.1022,22.99,11.43,13.7225
10699,42820.21,3,26,2017,5,1.07146,354.18300000000005,18.7635,0.35967899999999997,1018.9,1.05,26.0592,48.0377,14.5684,20.1368
10700,42820.25,3,26,2017,6,0.73416,7.1862,18.7417,0.36102399999999996,1019.57,1.0475700000000001,25.9927,19.1909,11.0455,13.3
10701,42820.29,3,26,2017,7,0.58877,3.6025699999999996,18.5433,0.361545,1020.31,6.1943,26.235,24.8917,11.8583,14.1333
10702,42820.33,3,26,2017,8,0.9441200000000001,31.4865,17.5789,0.357509,1021.58,32.9547,26.1989,28.113000000000003,12.9769,16.2445
10703,42820.38,3,26,2017,9,0.79025,21.4988,17.6128,0.361198,1022.51,84.335,26.0985,34.7322,16.2102,20.2966
10704,42820.42,3,26,2017,10,0.468224,351.154,18.4199,0.363759,1022.96,132.189,26.4838,51.928000000000004,26.0558,32.118
10705,42820.46,3,26,2017,11,0.89541,12.1854,19.04,0.359505,1023.03,162.332,26.9901,43.6748,24.1084,28.8042
10706,42820.5,3,26,2017,12,0.9760700000000001,13.8061,19.8379,0.36059,1022.5,278.306,27.4982,35.0802,19.736,23.7126
10707,42820.54,3,26,2017,13,0.77127,12.3238,20.8577,0.359896,1021.55,322.938,28.6591,27.8384,15.1106,18.7955
10708,42820.58,3,26,2017,14,0.57093,41.4484,21.2399,0.358854,1020.61,228.201,29.0251,31.2481,14.9753,19.0042
10709,42820.63,3,26,2017,15,0.8094399999999999,356.374,20.9747,0.358811,1019.68,130.874,28.9337,37.4816,17.0104,21.7442
10710,42820.67,3,26,2017,16,0.9552200000000001,67.351,21.1189,0.358767,1018.9,119.789,28.9869,37.1668,17.8462,22.8561
10711,42820.71,3,26,2017,17,0.61074,66.487,21.118000000000002,0.355903,1018.7,29.1393,28.9255,41.4775,16.779,22.9202
10712,42820.75,3,26,2017,18,0.92104,316.569,20.9089,0.357248,1019.12,19.1163,28.7804,54.723,20.4354,27.7414
10713,42820.79,3,26,2017,19,0.8294100000000001,317.966,20.6187,0.359722,1019.51,1.0658,28.5129,72.582,25.9453,35.6589
10714,42820.83,3,26,2017,20,0.68321,320.818,20.3409,0.359115,1020.3,1.06398,28.4818,78.03,35.7417,45.2717
10715,42820.88,3,26,2017,21,0.67505,344.61,19.945999999999998,0.358941,1021.19,1.07795,28.3568,65.947,37.444,44.3432
10716,42820.92,3,26,2017,22,0.7187100000000001,352.85900000000004,19.5899,0.35803,1022.22,1.0737,28.2343,56.458999999999996,35.1814,41.3762
10717,42820.96,3,26,2017,23,0.53598,4.91662,19.2827,0.358984,1022.6,1.07674,28.0808,55.258,37.66,42.5983
10718,42821.0,3,27,2017,0,0.57573,353.913,18.9487,0.359375,1022.41,1.0797700000000001,27.4688,37.3901,25.9826,29.6983
10719,42821.04,3,27,2017,1,1.0213,358.486,18.647000000000002,0.35841999999999996,1022.01,1.05729,26.4256,36.37,25.3317,28.5517
10720,42821.08,3,27,2017,2,0.77859,340.64300000000003,18.4318,0.361155,1021.56,1.10469,26.0984,33.955,22.6508,26.5692
10721,42821.13,3,27,2017,3,0.5826600000000001,0.093065,18.1501,0.360764,1021.16,1.0919299999999998,25.9579,31.9708,22.6425,25.8725
10722,42821.17,3,27,2017,4,0.96139,15.0755,17.9569,0.35941799999999996,1020.77,1.08099,25.9303,30.8367,21.5967,25.1
10723,42821.21,3,27,2017,5,1.0187,13.0726,17.9108,0.360547,1020.8,1.0901,25.9086,29.8792,21.4683,25.15
10724,42821.25,3,27,2017,6,0.70084,9.8339,17.8548,0.36085100000000003,1021.24,1.09497,25.8879,47.4797,23.8525,30.5093
10725,42821.29,3,27,2017,7,0.6844100000000001,12.9367,17.9391,0.361458,1021.86,5.1054,25.9395,51.223,30.2233,36.1583
10726,42821.33,3,27,2017,8,1.0656299999999999,359.545,18.1061,0.36006900000000003,1022.64,28.9163,26.1696,63.413000000000004,35.4892,42.0308
10727,42821.38,3,27,2017,9,0.87792,14.1937,18.377,0.362413,1023.48,96.376,26.3582,58.413000000000004,32.0854,38.5878
10728,42821.42,3,27,2017,10,0.5991,359.42199999999997,19.0305,0.361849,1023.8,142.352,26.7997,51.63,26.4308,33.1317
10729,42821.46,3,27,2017,11,0.90396,0.277323,19.5375,0.360286,1023.54,249.975,27.3233,40.9723,20.5266,26.4521
10730,42821.5,3,27,2017,12,0.8041,333.603,20.1479,0.360677,1022.98,212.172,28.0787,53.088,21.5622,28.45
10731,42821.54,3,27,2017,13,0.5759,1.98941,20.531,0.36072,1021.89,331.48,28.8397,42.9266,21.7602,28.1156
10732,42821.58,3,27,2017,14,0.9068200000000001,318.02099999999996,20.8753,0.35954899999999995,1020.9,227.058,28.9309,43.8455,20.2364,26.8636
10733,42821.63,3,27,2017,15,1.04331,319.782,20.8312,0.359505,1020.11,115.171,28.8723,75.098,25.2224,36.7
10734,42821.67,3,27,2017,16,0.76857,315.363,21.1636,0.358073,1019.3,175.19099999999997,28.8452,47.9575,22.3959,29.8274
10735,42821.71,3,27,2017,17,0.9240200000000001,79.609,21.4978,0.358767,1018.65,123.20200000000001,28.9109,38.1427,21.7284,26.7788
10736,42821.75,3,27,2017,18,1.15954,97.41,21.5645,0.358724,1018.34,15.4383,28.4986,77.992,24.8354,36.3563
10737,42821.79,3,27,2017,19,0.9644799999999999,108.186,21.182,0.35772600000000004,1018.63,1.06398,28.5492,77.73100000000001,27.9901,41.0512
10738,42821.83,3,27,2017,20,0.66879,113.07600000000001,20.866,0.357682,1019.29,1.0408899999999999,28.5923,75.507,30.2865,40.3432
10739,42821.88,3,27,2017,21,0.67289,107.99600000000001,20.773000000000003,0.358203,1019.87,1.00321,28.5242,76.217,31.7528,42.4504
10740,42821.92,3,27,2017,22,0.76063,133.235,20.7075,0.35816,1020.5,1.09436,28.7173,67.525,33.5385,43.133
10741,42821.96,3,27,2017,23,0.77461,129.862,20.701,0.35829,1020.54,1.0955700000000002,28.5461,78.389,36.4211,47.5333
10742,42822.0,3,28,2017,0,0.64437,80.317,20.5644,0.357031,1020.49,1.06033,28.0734,77.32600000000001,36.9365,48.4175
10743,42822.04,3,28,2017,1,0.79573,99.87,20.3628,0.35581599999999997,1019.68,1.0226600000000001,26.7189,78.212,42.0667,52.795
10744,42822.08,3,28,2017,2,0.7631899999999999,95.833,20.0591,0.357595,1018.81,1.0475700000000001,26.3353,93.794,46.7105,59.56
10745,42822.13,3,28,2017,3,0.451034,9.2794,19.718,0.357118,1018.31,1.0226600000000001,26.1541,86.36399999999999,51.277,63.103
10746,42822.17,3,28,2017,4,0.8145399999999999,86.69200000000001,19.6451,0.35681399999999996,1017.41,1.01233,26.0674,99.602,56.907,70.597
10747,42822.21,3,28,2017,5,0.039928,136.929,19.5138,0.357509,1017.26,1.06762,26.0237,92.65799999999999,60.532,69.92
10748,42822.25,3,28,2017,6,0.86146,322.785,19.158,0.359809,1017.97,1.04635,26.0325,81.827,59.472,67.042
10749,42822.29,3,28,2017,7,0.90546,320.777,18.9659,0.360547,1018.5,2.70035,26.6025,75.33,50.215,58.597
10750,42822.33,3,28,2017,8,0.24422399999999997,228.002,19.2446,0.361111,1019.05,10.8664,26.9956,77.127,47.1683,56.318000000000005
10751,42822.38,3,28,2017,9,2.14035,153.85399999999998,19.4802,0.361155,1018.53,54.621,27.2372,81.04,49.44,59.602
10752,42822.42,3,28,2017,10,4.02652,142.683,19.439,0.362977,1016.64,489.144,27.2588,83.96700000000001,53.727,63.108000000000004
10753,42822.46,3,28,2017,11,2.60393,141.451,22.1754,0.363628,1015.92,567.98,27.2909,87.368,45.3892,58.582
10754,42822.5,3,28,2017,12,2.6893599999999998,142.717,24.2431,0.362066,1015.01,561.73,27.5156,87.24,45.2483,55.613
10755,42822.54,3,28,2017,13,1.61648,130.486,25.6714,0.361719,1013.67,757.82,29.0737,75.585,39.76,49.4717
10756,42822.58,3,28,2017,14,2.0259099999999997,130.239,27.8263,0.36488699999999996,1012.38,679.24,30.2052,68.723,35.5508,44.3492
10757,42822.63,3,28,2017,15,1.9604099999999998,133.088,28.2918,0.362196,1011.38,561.05,31.1088,61.088,24.7772,32.5506
10758,42822.67,3,28,2017,16,2.53668,151.35299999999998,28.3546,0.35907100000000003,1010.8,310.099,31.1337,56.54,19.5938,26.9486
10759,42822.71,3,28,2017,17,2.7199299999999997,133.18200000000002,27.5068,0.360547,1010.75,193.838,30.2575,65.14699999999999,28.2608,35.8192
10760,42822.75,3,28,2017,18,3.14795,139.59799999999998,26.0519,0.36132800000000004,1011.26,40.3071,29.2413,82.772,43.2499,52.066
10761,42822.79,3,28,2017,19,2.71596,133.533,24.1893,0.356858,1011.95,1.10712,27.3353,68.443,40.0632,48.2005
10762,42822.83,3,28,2017,20,3.22518,138.629,22.6783,0.36093800000000004,1012.84,1.10043,27.8114,65.271,40.878,47.7456
10763,42822.88,3,28,2017,21,2.56715,139.429,21.6656,0.360894,1013.82,1.08889,28.2415,55.273,38.1266,44.1813
10764,42822.92,3,28,2017,22,2.42404,137.187,21.1385,0.35816,1014.64,1.1053,28.4846,56.97,36.8881,43.3382
10765,42822.96,3,28,2017,23,2.1307,142.597,20.9735,0.358247,1014.88,1.09497,28.5959,52.111000000000004,39.8658,43.8789
10766,42823.0,3,29,2017,0,1.8425900000000002,151.59799999999998,21.0854,0.357335,1014.98,1.09375,28.1409,55.718999999999994,42.222,46.912
10767,42823.04,3,29,2017,1,1.8804900000000002,145.982,21.1076,0.35742199999999996,1014.83,1.10955,27.0589,52.35,45.35,48.925
10768,42823.08,3,29,2017,2,1.8056299999999998,147.732,21.0465,0.356858,1014.22,1.0919299999999998,26.7321,49.6708,41.4157,44.6494
10769,42823.13,3,29,2017,3,1.6046200000000002,144.938,21.0013,0.356163,1013.58,1.0579,26.6087,43.7717,35.5478,39.0681
10770,42823.17,3,29,2017,4,1.66815,142.083,21.0447,0.35781199999999996,1013.41,1.0974,26.5653,47.4214,33.9213,38.8315
10771,42823.21,3,29,2017,5,1.40096,132.28799999999998,20.8634,0.357552,1013.5,1.06398,26.4833,47.7897,35.7721,40.1897
10772,42823.25,3,29,2017,6,0.66243,137.339,21.1205,0.356033,1014.21,1.05365,26.6386,60.21,39.7963,45.9874
10773,42823.29,3,29,2017,7,1.04361,140.10399999999998,21.2788,0.358116,1014.32,5.3873,27.7655,67.313,42.3801,49.6835
10774,42823.33,3,29,2017,8,1.37428,144.25,21.7276,0.360677,1014.82,48.5959,28.6908,68.308,39.5054,47.7704
10775,42823.38,3,29,2017,9,1.2416399999999999,169.2,22.08,0.359722,1015.64,61.93,29.3804,59.863,39.0616,45.4353
10776,42823.42,3,29,2017,10,0.9270299999999999,175.56,22.2196,0.361415,1016.62,61.565,28.2619,55.35,35.4241,40.8332
10777,42823.46,3,29,2017,11,1.72384,298.157,21.9365,0.363151,1017.19,48.2556,26.4065,76.266,57.647,63.437
10778,42823.5,3,29,2017,12,0.25156300000000004,198.679,21.4306,0.359852,1016.08,117.93799999999999,25.9254,95.931,73.536,81.782
10779,42823.54,3,29,2017,13,1.9910400000000001,137.30200000000002,22.4116,0.361415,1014.41,336.67,26.9293,91.598,70.873,77.98
10780,42823.58,3,29,2017,14,2.87183,143.213,24.4319,0.360677,1012.66,390.00800000000004,28.3762,84.17299999999999,50.04,60.232
10781,42823.63,3,29,2017,15,2.08324,159.213,25.0824,0.356901,1011.9,208.532,28.83,49.205,29.8733,35.5233
10782,42823.67,3,29,2017,16,1.8040599999999998,152.923,25.6866,0.36046,1011.8,232.41299999999998,28.9474,46.7226,28.4516,33.0742
10783,42823.71,3,29,2017,17,3.23714,138.437,25.9127,0.36388899999999996,1010.87,179.041,29.0999,37.3505,20.8486,25.5927
10784,42823.75,3,29,2017,18,3.03665,135.319,25.1263,0.357769,1011.2,22.0299,28.3712,37.8594,19.5859,25.5095
10785,42823.79,3,29,2017,19,2.94915,139.86,23.9949,0.359028,1012.02,1.11076,27.211,39.1167,21.6517,27.3083
10786,42823.83,3,29,2017,20,3.09334,140.685,23.5209,0.358941,1012.96,1.11866,27.5338,34.1983,23.2783,26.925
10787,42823.88,3,29,2017,21,2.94981,138.247,23.247,0.359939,1013.8,1.09436,27.6371,40.9884,26.4156,31.3327
10788,42823.92,3,29,2017,22,3.3749599999999997,137.25799999999998,23.3674,0.358594,1014.8,1.1053,27.6844,43.3713,26.9937,32.4882
10789,42823.96,3,29,2017,23,2.9719900000000004,138.661,23.1115,0.358507,1014.81,1.09497,27.7397,44.4342,30.3183,35.7133
10790,42824.0,3,30,2017,0,1.67345,133.032,22.986,0.358767,1014.92,1.09497,27.3222,57.251000000000005,32.5522,41.6431
