,TIME,MONTH,DAY,YEAR,HOUR,WIND_SPEED,WIND_DIR,TEMP,RH,BAROMETER,RADIATION,INNER_TEMP,PM10,PM1,PM2.5
7644,42689.54,11,15,2016,13,1.6801700000000002,167.452,31.4844,0.363064,1013.55,648.29,30.1074,32.9482,13.3092,18.2624
7645,42689.58,11,15,2016,14,1.94545,168.38299999999998,33.6276,0.36193600000000004,1012.44,619.08,31.1588,28.4174,9.4584,13.4017
7646,42689.63,11,15,2016,15,1.9479,146.6,33.4431,0.360807,1011.79,402.43,31.6361,36.7349,10.4622,15.5694
7647,42689.67,11,15,2016,16,2.46824,167.46900000000002,31.2134,0.359939,1011.53,107.53,31.2252,36.0742,10.8591,16.0585
7648,42689.71,11,15,2016,17,2.57516,146.343,30.0834,0.36085100000000003,1011.72,29.891,30.6598,41.4642,11.985,17.8441
7649,42689.75,11,15,2016,18,2.4384900000000003,142.49,29.1276,0.361155,1012.0,1.43767,29.4349,44.2007,16.8902,26.7903
7650,42689.79,11,15,2016,19,2.89624,141.97,27.9267,0.36388899999999996,1012.53,1.14115,26.7496,42.3211,22.3649,29.0323
7651,42689.83,11,15,2016,20,2.68991,140.749,26.7429,0.364757,1013.26,1.1545100000000001,26.2799,34.8203,18.8492,24.2793
7652,42689.88,11,15,2016,21,2.60257,136.934,25.9961,0.367361,1013.79,1.15573,26.9317,35.0241,19.5762,25.0413
7653,42689.92,11,15,2016,22,1.81372,151.233,25.4732,0.360503,1014.3,1.1375,27.2601,46.7127,22.689,32.5774
7654,42689.96,11,15,2016,23,1.65021,159.263,25.0467,0.358464,1014.46,1.13932,27.325,42.909,24.2851,30.7327
7655,42690.0,11,16,2016,0,1.6515799999999998,161.546,24.5491,0.36085100000000003,1014.12,1.10469,27.2772,44.9523,25.8701,32.2572
7656,42690.04,11,16,2016,1,1.19702,160.299,24.3501,0.359288,1013.89,1.09314,27.0898,47.6265,29.3278,35.7258
7657,42690.08,11,16,2016,2,1.3082200000000002,158.97899999999998,24.122,0.358637,1013.54,1.07856,27.0921,52.806000000000004,32.9116,39.7086
7658,42690.13,11,16,2016,3,1.6387200000000002,143.905,24.1216,0.35954899999999995,1013.27,1.09679,27.0962,42.5709,29.5345,34.679
7659,42690.17,11,16,2016,4,1.52916,136.28,23.9027,0.358767,1013.05,1.1138,27.0882,36.0394,26.9455,30.7447
7660,42690.21,11,16,2016,5,1.1103,126.95,23.6548,0.359115,1013.18,1.09618,27.0196,49.5054,31.4909,37.9672
7661,42690.25,11,16,2016,6,0.88531,108.463,23.4852,0.357682,1013.59,1.0816,27.4166,60.568999999999996,35.9194,44.343999999999994
7662,42690.29,11,16,2016,7,1.02376,95.12799999999999,23.3394,0.360981,1014.39,24.1506,28.9247,66.67399999999999,38.4624,47.7686
7663,42690.33,11,16,2016,8,1.21413,101.331,23.8322,0.362153,1015.04,148.981,29.3169,57.06,30.4934,39.981
7664,42690.38,11,16,2016,9,1.3531,92.287,25.2625,0.361762,1015.77,263.068,28.7664,43.3384,23.1908,30.3669
7665,42690.42,11,16,2016,10,2.0125599999999997,119.87700000000001,26.5266,0.36840300000000004,1016.18,417.745,28.2838,41.6771,22.7594,29.1316
7666,42690.46,11,16,2016,11,1.93606,142.797,27.9644,0.368012,1015.93,526.3,27.2725,33.3288,17.1861,22.6018
7667,42690.5,11,16,2016,12,1.66628,149.856,29.4385,0.365668,1015.14,734.44,27.7847,29.8268,11.3096,15.0136
7668,42690.54,11,16,2016,13,1.46296,121.338,30.6567,0.36428,1014.25,623.78,29.6189,26.6534,10.4724,13.8981
7669,42690.58,11,16,2016,14,1.79725,153.572,32.8051,0.36236999999999997,1013.11,598.12,30.7849,24.8803,8.9305,12.0819
7670,42690.63,11,16,2016,15,1.8315099999999997,166.55700000000002,32.3666,0.358811,1012.54,383.906,31.5722,26.2507,9.5795,12.7674
7671,42690.67,11,16,2016,16,1.5466799999999998,149.036,30.6416,0.35933200000000004,1012.38,95.06700000000001,31.0863,40.5328,12.4724,17.4605
7672,42690.71,11,16,2016,17,2.2194700000000003,165.06900000000002,30.2616,0.3602,1012.43,40.5885,30.3999,49.9589,13.4431,19.6587
7673,42690.75,11,16,2016,18,2.20487,142.668,29.086,0.36085100000000003,1012.7,1.36354,29.1983,56.523999999999994,22.4112,31.8449
7674,42690.79,11,16,2016,19,3.1574,141.29399999999998,27.5691,0.363151,1013.05,1.14418,26.778000000000002,44.8968,25.212,30.9131
7675,42690.83,11,16,2016,20,2.81865,144.64,26.351999999999997,0.365017,1013.8,1.13811,26.4311,40.907,25.13,29.4678
7676,42690.88,11,16,2016,21,2.11085,154.565,25.6117,0.36275999999999997,1014.28,1.13689,27.0385,42.3505,23.1981,30.0298
7677,42690.92,11,16,2016,22,1.76807,153.498,25.2303,0.35789899999999997,1014.66,1.14844,27.2366,42.5107,24.0858,30.1973
7678,42690.96,11,16,2016,23,1.6391200000000001,158.692,24.9666,0.35920100000000005,1014.77,1.15391,27.4412,40.4703,25.0558,29.9839
7679,42691.0,11,17,2016,0,1.53385,153.093,24.6645,0.359592,1014.49,1.13385,27.1465,39.7365,24.9195,29.6038
7680,42691.04,11,17,2016,1,1.2380799999999998,138.903,24.4269,0.35868099999999997,1014.16,1.09071,27.1301,36.9566,23.999000000000002,28.1429
7681,42691.08,11,17,2016,2,0.92516,146.882,24.1702,0.35803,1013.91,1.06762,27.1117,33.596,21.9195,25.8444
7682,42691.13,11,17,2016,3,1.0589600000000001,109.24600000000001,24.1103,0.358594,1013.56,1.0730899999999999,27.1118,49.2025,30.7646,36.702
7683,42691.17,11,17,2016,4,0.8274299999999999,83.083,24.0962,0.35781199999999996,1013.51,1.0797700000000001,27.1393,59.513999999999996,42.8791,48.5358
7684,42691.21,11,17,2016,5,1.0478,89.39,23.9335,0.358333,1013.71,1.07917,27.1219,63.434,44.3339,51.145
7685,42691.25,11,17,2016,6,1.04859,88.67399999999999,23.857,0.35920100000000005,1013.9,1.0895,27.5884,64.578,38.9957,46.9116
7686,42691.29,11,17,2016,7,1.0610899999999999,97.536,23.7655,0.36137199999999997,1014.48,29.8272,29.264,70.75,37.3876,48.5696
7687,42691.33,11,17,2016,8,1.0469899999999999,90.814,24.3497,0.36102399999999996,1015.24,141.001,29.0492,65.809,34.1907,44.9872
7688,42691.38,11,17,2016,9,1.2338,96.116,25.6948,0.36549499999999996,1015.94,346.81800000000004,28.6342,53.893,28.9486,37.287
7689,42691.42,11,17,2016,10,1.0219,109.916,26.6228,0.366059,1016.07,204.825,28.0828,47.8712,25.855,33.1524
7690,42691.46,11,17,2016,11,0.9082399999999999,101.26799999999999,27.5435,0.36627600000000005,1015.3,565.72,27.8257,39.7313,23.6744,28.6852
7691,42691.5,11,17,2016,12,1.19432,152.439,28.9374,0.36454000000000003,1014.59,652.27,27.8425,40.9221,22.0475,26.4392
7692,42691.54,11,17,2016,13,1.40054,113.594,30.2316,0.364931,1013.55,622.03,29.4939,39.654,18.6452,22.8483
7693,42691.58,11,17,2016,14,0.9165399999999999,152.716,32.3414,0.360243,1012.47,591.14,30.6252,31.049,14.5911,18.0901
7694,42691.63,11,17,2016,15,1.4805,194.21599999999998,32.3336,0.361068,1011.91,464.423,31.4551,31.8336,12.9817,16.8138
7695,42691.67,11,17,2016,16,1.7965099999999998,174.23,30.8998,0.36046,1011.63,122.31200000000001,31.4248,35.4861,14.654000000000002,18.7593
7696,42691.71,11,17,2016,17,1.60006,169.123,30.2405,0.359852,1011.6,43.4626,30.8224,47.5658,16.4786,22.2008
7697,42691.75,11,17,2016,18,1.55129,157.414,28.9624,0.36072,1011.73,1.23776,29.7069,66.712,23.6573,32.0
7698,42691.79,11,17,2016,19,2.47418,142.19799999999998,27.8472,0.36354200000000003,1012.2,1.1648399999999999,26.8076,45.6141,24.3158,31.3859
7699,42691.83,11,17,2016,20,2.68134,148.194,26.5828,0.36497399999999997,1012.84,1.1533,26.4613,38.6855,21.421,27.5747
7700,42691.88,11,17,2016,21,2.1486099999999997,148.359,25.8094,0.365451,1013.28,1.1138,26.9731,38.2523,21.1291,27.6857
7701,42691.92,11,17,2016,22,1.75518,159.501,25.3728,0.359939,1013.3,1.14418,27.1088,51.508,25.9095,35.7126
7702,42691.96,11,17,2016,23,1.59063,165.226,24.8773,0.359766,1013.33,1.11988,27.3775,56.553999999999995,29.7763,39.303000000000004
7703,42692.0,11,18,2016,0,1.22926,169.19799999999998,24.6317,0.357682,1013.23,1.09497,27.1042,62.848,34.0615,44.0647
7704,42692.04,11,18,2016,1,1.50348,166.78400000000002,24.5521,0.35742199999999996,1012.9,1.11927,27.1227,64.378,39.4381,48.1807
7705,42692.08,11,18,2016,2,1.35697,164.56,24.1857,0.35933200000000004,1012.22,1.10469,27.1174,67.434,41.2746,50.699
7706,42692.13,11,18,2016,3,0.8877200000000001,149.03799999999998,23.9193,0.358724,1011.65,1.11806,27.0875,65.80199999999999,40.336,49.4589
7707,42692.17,11,18,2016,4,0.71004,82.35,23.8263,0.357769,1011.27,1.07795,27.0702,54.937,35.6379,42.8089
7708,42692.21,11,18,2016,5,0.7377100000000001,64.23100000000001,23.6488,0.35855,1011.19,1.08464,27.0181,65.684,43.2432,51.79600000000001
7709,42692.25,11,18,2016,6,0.8649,72.24600000000001,23.4352,0.356771,1011.91,1.1144100000000001,27.3999,89.795,61.755,72.157
7710,42692.29,11,18,2016,7,1.29175,95.99600000000001,23.4223,0.358637,1012.63,14.9479,28.9827,112.178,70.831,85.978
7711,42692.33,11,18,2016,8,1.00406,118.071,23.9057,0.361111,1013.23,183.835,29.2046,75.241,42.1208,54.475
7712,42692.38,11,18,2016,9,1.15711,157.216,25.1332,0.362674,1013.73,368.63300000000004,28.8044,61.401,33.0802,43.6306
7713,42692.42,11,18,2016,10,1.30446,160.839,26.4665,0.36696999999999996,1013.71,507.54,28.4152,36.8562,19.7131,26.0883
7714,42692.46,11,18,2016,11,1.61934,159.493,27.5542,0.367665,1013.15,557.46,27.8623,33.6706,17.4636,23.3726
7715,42692.5,11,18,2016,12,1.73184,153.931,29.1909,0.366884,1011.99,762.34,27.834,33.3066,13.7778,18.3683
7716,42692.54,11,18,2016,13,1.54751,165.817,30.7127,0.365017,1010.88,713.63,29.5319,27.5318,12.6684,16.2017
7717,42692.58,11,18,2016,14,1.55872,159.42,33.0421,0.36006900000000003,1009.81,587.69,30.8247,31.4782,11.4435,15.4168
7718,42692.63,11,18,2016,15,1.94537,181.39,32.5447,0.361458,1009.13,437.727,31.5944,34.0036,12.0376,16.7015
7719,42692.67,11,18,2016,16,1.90357,179.64,30.5042,0.359896,1008.94,101.18799999999999,31.0474,33.1113,13.2356,17.2846
7720,42692.71,11,18,2016,17,1.93115,168.394,29.921,0.361415,1009.03,37.4597,30.3031,52.0,18.4043,24.9317
7721,42692.75,11,18,2016,18,1.33504,169.92,28.7559,0.362153,1009.16,1.20191,29.1029,88.902,33.619,44.6704
7722,42692.79,11,18,2016,19,1.1535799999999998,163.541,27.9337,0.36293400000000003,1009.33,1.17882,26.5787,103.411,41.4025,55.153999999999996
7723,42692.83,11,18,2016,20,1.34102,153.257,27.3202,0.361241,1009.81,1.17943,26.0931,80.604,41.5165,54.286
7724,42692.88,11,18,2016,21,1.6240299999999999,153.72799999999998,26.6341,0.364453,1010.38,1.15391,26.7056,65.839,39.3682,47.5824
7725,42692.92,11,18,2016,22,1.3563100000000001,152.769,26.0577,0.366623,1010.93,1.16667,27.0372,78.809,38.8835,55.04600000000001
7726,42692.96,11,18,2016,23,1.5061799999999999,156.651,25.6381,0.36245700000000003,1011.09,1.15998,27.1286,62.943000000000005,38.1032,46.0692
7727,42693.0,11,19,2016,0,1.2364899999999999,142.145,25.3222,0.358073,1010.7,1.1217,27.1411,60.111999999999995,38.5825,45.9786
7728,42693.04,11,19,2016,1,1.28896,142.075,25.0503,0.357595,1010.57,1.14601,26.8109,50.3,34.8494,40.8489
7729,42693.08,11,19,2016,2,1.1415600000000001,152.49200000000002,24.9898,0.35625,1010.37,1.1162299999999998,27.033,47.4072,31.8742,37.7302
7730,42693.13,11,19,2016,3,0.83999,159.377,24.8215,0.35638000000000003,1009.94,1.09861,27.151,44.2889,30.0608,35.4837
7731,42693.17,11,19,2016,4,0.73427,148.132,24.6615,0.35816,1009.97,1.11745,27.2052,45.5194,30.7348,36.229
7732,42693.21,11,19,2016,5,0.53142,116.98100000000001,24.5226,0.355946,1010.09,1.1320299999999999,27.1632,43.0929,29.125999999999998,34.3434
7733,42693.25,11,19,2016,6,0.8532299999999999,74.555,24.5691,0.35533899999999996,1010.5,1.10165,27.7403,60.763000000000005,36.9933,45.4618
7734,42693.29,11,19,2016,7,0.65031,47.1022,24.3633,0.358767,1011.03,16.5193,29.0984,91.35799999999999,62.748999999999995,72.425
7735,42693.33,11,19,2016,8,0.5977100000000001,49.9969,24.7814,0.359896,1011.33,158.72,28.7637,101.698,71.253,80.944
7736,42693.38,11,19,2016,9,0.67014,337.39300000000003,25.6514,0.36428,1011.89,343.82,28.4899,93.01299999999999,64.02,72.366
7737,42693.42,11,19,2016,10,0.44964899999999997,17.0761,26.8069,0.366319,1012.01,451.431,28.2811,66.45100000000001,47.7122,53.042
7738,42693.46,11,19,2016,11,1.0724,301.04200000000003,28.1952,0.36788200000000004,1011.17,532.13,27.1651,50.25,34.7512,39.1004
7739,42693.5,11,19,2016,12,0.51713,4.9659699999999996,29.1868,0.361892,1010.53,367.625,27.8249,43.4272,30.5559,34.1937
7740,42693.54,11,19,2016,13,0.7599,109.316,30.4269,0.362413,1009.46,459.29,29.6479,40.0649,23.9201,27.914
7741,42693.58,11,19,2016,14,0.8116899999999999,161.35399999999998,31.2854,0.361502,1008.57,349.593,30.228,42.1752,24.7102,28.8942
7742,42693.63,11,19,2016,15,0.47113900000000003,176.57299999999998,31.1268,0.35954899999999995,1007.99,286.89799999999997,30.6429,49.2479,27.3092,32.3794
7743,42693.67,11,19,2016,16,1.6472900000000001,162.67,31.272,0.35803,1007.78,164.045,30.7399,57.239,30.4204,36.2726
7744,42693.71,11,19,2016,17,2.1579099999999998,164.014,30.4274,0.361068,1007.87,45.0485,30.4662,71.495,35.1565,42.9392
7745,42693.75,11,19,2016,18,2.06847,163.232,29.3119,0.360764,1008.32,1.1435799999999998,29.361,78.35,38.431,47.6515
7746,42693.79,11,19,2016,19,2.1374,162.00799999999998,28.2226,0.363845,1008.96,1.20191,26.7992,84.06,48.0761,57.98
7747,42693.83,11,19,2016,20,2.38046,165.765,27.3327,0.363325,1009.83,1.19583,26.2815,71.429,47.5448,54.453
7748,42693.88,11,19,2016,21,2.0541,163.89700000000002,26.6237,0.36658,1010.22,1.19523,26.6532,70.795,48.0974,54.714
7749,42693.92,11,19,2016,22,1.61784,163.58100000000002,26.2613,0.36549499999999996,1010.34,1.17031,26.8925,79.544,47.3168,57.431999999999995
7750,42693.96,11,19,2016,23,1.1044100000000001,158.188,25.9489,0.364757,1010.58,1.14115,26.9852,70.60600000000001,48.005,54.342
7751,42694.0,11,20,2016,0,0.8866,140.233,25.6769,0.364931,1010.61,1.1435799999999998,27.2291,60.228,41.8369,47.0328
7752,42694.04,11,20,2016,1,0.80009,142.438,25.4885,0.356337,1010.45,1.11563,27.1475,57.233999999999995,37.8473,43.2627
7753,42694.08,11,20,2016,2,0.8025899999999999,153.119,25.2671,0.35651,1010.02,1.11016,27.2973,48.8608,32.8891,37.405
7754,42694.13,11,20,2016,3,0.64955,115.71700000000001,25.1118,0.35629299999999997,1009.77,1.09253,27.3039,38.2632,26.3328,30.0841
7755,42694.17,11,20,2016,4,0.7007,80.18,25.0868,0.354991,1009.64,1.0979999999999999,27.2553,37.1826,27.0096,30.1474
7756,42694.21,11,20,2016,5,0.50932,359.81699999999995,25.0245,0.354948,1009.83,1.1034700000000002,27.2863,51.395,36.1978,41.2964
7757,42694.25,11,20,2016,6,0.74029,14.9644,24.8885,0.35599000000000003,1010.36,1.10894,27.851,66.827,54.482,59.005
7758,42694.29,11,20,2016,7,0.51767,22.0666,24.8507,0.358941,1011.15,27.8657,28.8479,72.59899999999999,52.396,58.717
7759,42694.33,11,20,2016,8,0.54706,349.282,25.4595,0.361545,1011.88,120.325,28.6043,85.906,62.644,70.402
7760,42694.38,11,20,2016,9,1.03514,311.15,26.2885,0.366016,1012.42,251.567,28.2987,82.585,59.61600000000001,66.959
7761,42694.42,11,20,2016,10,1.37152,300.693,27.2213,0.368967,1012.66,360.501,28.1896,66.671,48.3741,54.398
7762,42694.46,11,20,2016,11,1.4607700000000001,294.556,28.0493,0.367448,1011.96,354.265,27.3799,47.2186,33.6784,38.4756
7763,42694.5,11,20,2016,12,1.72123,303.21,29.0243,0.365929,1010.68,604.98,27.9994,43.9305,29.9472,34.2387
7764,42694.54,11,20,2016,13,1.4582899999999999,305.741,30.2077,0.36553800000000003,1009.19,574.96,29.7009,37.9339,24.2524,27.7222
7765,42694.58,11,20,2016,14,1.55405,299.685,31.4957,0.363498,1008.12,519.69,30.6012,29.5075,18.2465,21.1715
7766,42694.63,11,20,2016,15,1.32412,297.253,31.7793,0.361458,1007.35,403.343,31.2007,25.0656,14.4634,17.1485
7767,42694.67,11,20,2016,16,0.84731,327.226,30.839000000000002,0.358377,1006.9,108.12899999999999,31.0728,25.8834,14.1536,16.8403
7768,42694.71,11,20,2016,17,0.7620600000000001,319.32599999999996,30.5658,0.357943,1006.94,35.8865,30.6019,33.8961,15.5158,19.7573
7769,42694.75,11,20,2016,18,1.0136399999999999,141.188,29.5606,0.360634,1007.3,1.1217,29.4901,47.7331,23.9511,30.037
7770,42694.79,11,20,2016,19,1.11929,131.62,28.8126,0.36072,1007.7,1.10894,26.8327,80.215,47.2619,56.722
7771,42694.83,11,20,2016,20,1.55624,147.768,28.173000000000002,0.364106,1008.3,1.15877,26.2333,82.556,49.9827,59.986000000000004
7772,42694.88,11,20,2016,21,2.00124,153.151,27.4664,0.36388899999999996,1008.91,1.19097,25.8907,60.285,39.4756,46.5116
7773,42694.92,11,20,2016,22,1.87985,145.553,26.7725,0.36454000000000003,1009.39,1.1697,26.6876,42.4587,28.6072,33.2202
7774,42694.96,11,20,2016,23,2.16798,141.507,26.2593,0.364757,1009.45,1.17274,26.8221,35.0368,24.2509,28.2
7775,42695.0,11,21,2016,0,1.80637,147.585,25.8712,0.365755,1009.3,1.17153,26.9207,26.0518,18.8739,21.9778
7776,42695.04,11,21,2016,1,1.32815,146.839,25.7204,0.364714,1009.32,1.13507,26.9775,26.6605,18.6517,22.0187
7777,42695.08,11,21,2016,2,1.49823,140.59799999999998,25.778000000000002,0.364323,1009.18,1.13689,26.9558,23.9673,18.1545,20.9786
7778,42695.13,11,21,2016,3,1.50302,137.01,25.7716,0.364193,1009.02,1.14844,26.9957,23.0402,16.9538,19.8524
7779,42695.17,11,21,2016,4,1.42769,138.096,25.8206,0.36441,1009.02,1.1229200000000001,27.0365,27.9649,19.7998,23.3836
7780,42695.21,11,21,2016,5,1.10106,109.249,25.6789,0.36072,1009.04,1.11016,26.9517,41.2462,28.2812,33.6541
7781,42695.25,11,21,2016,6,1.16634,128.44299999999998,25.4452,0.356163,1009.5,1.13689,27.4851,52.57,32.207,40.0927
7782,42695.29,11,21,2016,7,1.24871,126.603,25.5191,0.359766,1010.27,29.2578,28.7316,57.85,31.498,41.0462
7783,42695.33,11,21,2016,8,1.08532,118.802,26.4722,0.364931,1011.02,141.545,28.3549,48.1776,24.2321,33.6199
7784,42695.38,11,21,2016,9,0.8638899999999999,106.337,27.1815,0.364323,1011.69,221.915,28.2454,49.3368,26.1419,34.6861
7785,42695.42,11,21,2016,10,0.69077,152.976,28.5436,0.36658,1011.52,591.08,27.3104,43.7104,25.7614,31.7835
7786,42695.46,11,21,2016,11,1.6498400000000002,300.842,28.4208,0.36527800000000005,1010.77,220.601,27.2345,57.07899999999999,37.702,43.2041
7787,42695.5,11,21,2016,12,1.19523,312.01599999999996,28.576999999999998,0.366667,1009.61,341.04,27.8649,58.48,40.4847,45.4736
7788,42695.54,11,21,2016,13,0.73978,323.762,29.6711,0.361155,1008.32,357.909,29.5206,48.181999999999995,32.9315,37.1005
7789,42695.58,11,21,2016,14,0.494501,288.697,30.9209,0.359852,1007.23,335.89,30.0416,42.6251,27.1132,30.9581
7790,42695.63,11,21,2016,15,0.88861,196.821,31.1693,0.35954899999999995,1006.66,263.70599999999996,30.6285,40.8967,22.6243,26.7959
7791,42695.67,11,21,2016,16,1.09728,159.518,31.0294,0.359028,1006.33,137.41,30.686999999999998,47.2888,25.9415,30.7569
7792,42695.71,11,21,2016,17,1.19229,165.268,30.5947,0.360417,1006.37,39.6849,30.4423,51.45399999999999,26.3087,31.9268
7793,42695.75,11,21,2016,18,0.9333600000000001,151.46200000000002,29.6507,0.359766,1006.68,1.10469,29.4873,56.191,24.8401,32.3522
7794,42695.79,11,21,2016,19,1.67887,137.768,29.0448,0.361806,1007.31,1.12839,26.9084,61.983000000000004,36.291,43.5671
7795,42695.83,11,21,2016,20,1.62527,160.485,28.4066,0.363238,1008.17,1.11016,26.7187,49.1022,26.8294,33.8089
7796,42695.88,11,21,2016,21,1.86644,162.351,27.6434,0.361979,1008.67,1.18064,26.1278,54.49,28.0944,37.4549
7797,42695.92,11,21,2016,22,1.6315,163.545,27.0163,0.36441,1008.76,1.20252,26.6163,66.12100000000001,35.7374,45.9979
7798,42695.96,11,21,2016,23,1.46866,138.292,26.5113,0.364627,1008.86,1.1818600000000001,26.829,53.302,35.1901,41.4457
7799,42696.0,11,22,2016,0,1.28021,137.972,26.171999999999997,0.363802,1008.89,1.1551200000000001,26.871,59.795,41.2247,47.7211
7800,42696.04,11,22,2016,1,1.16622,138.582,26.0703,0.36232600000000004,1008.79,1.14297,27.0126,49.802,34.0374,39.8442
7801,42696.08,11,22,2016,2,1.18789,137.847,25.8802,0.363628,1008.59,1.14965,27.049,38.8777,27.8733,32.387
7802,42696.13,11,22,2016,3,0.9757,140.27700000000002,25.6335,0.360113,1008.25,1.05851,26.9936,36.9913,25.7726,30.4216
7803,42696.17,11,22,2016,4,0.9201,153.74200000000002,25.6533,0.361068,1008.17,1.0402799999999999,26.9399,36.3047,26.2652,30.7706
7804,42696.21,11,22,2016,5,1.01245,151.993,25.6577,0.362196,1008.36,1.10043,26.8707,45.731,33.1732,38.5424
7805,42696.25,11,22,2016,6,0.9073399999999999,134.509,25.6556,0.362543,1008.81,1.14115,27.4961,52.946999999999996,34.1118,41.37
7806,42696.29,11,22,2016,7,0.72391,115.65899999999999,25.8793,0.363759,1009.64,35.285,28.7014,53.861999999999995,31.4094,39.8071
7807,42696.33,11,22,2016,8,0.91958,109.976,26.2357,0.365799,1010.46,159.37,28.4507,62.318999999999996,34.7221,44.8366
7808,42696.38,11,22,2016,9,0.96039,104.476,26.9937,0.365365,1011.15,278.982,28.2123,49.2169,27.8556,35.9509
7809,42696.42,11,22,2016,10,1.62506,146.754,28.4602,0.36488699999999996,1011.32,345.093,27.404,37.1776,20.6311,26.6846
7810,42696.46,11,22,2016,11,1.40174,150.02,29.8233,0.367708,1010.84,448.327,27.624000000000002,32.4642,18.0712,23.4138
7811,42696.5,11,22,2016,12,0.79493,198.331,30.2485,0.36740500000000004,1009.9,604.69,28.5605,27.1375,16.766,19.9447
7812,42696.54,11,22,2016,13,0.67304,258.45599999999996,31.4747,0.363021,1008.91,647.8,29.6932,26.5142,14.4583,17.1865
7813,42696.58,11,22,2016,14,1.0405,282.688,32.0063,0.36006900000000003,1007.99,451.20599999999996,30.8536,27.9983,16.0188,19.0591
7814,42696.63,11,22,2016,15,1.07027,200.708,32.3422,0.361545,1007.39,410.597,31.3128,28.6403,15.5247,18.6107
7815,42696.67,11,22,2016,16,1.5084600000000001,189.426,31.6873,0.359158,1007.29,136.373,31.1934,33.6866,18.5008,21.8026
7816,42696.71,11,22,2016,17,1.32475,166.945,31.089000000000002,0.358073,1007.52,30.9969,30.9794,45.5712,19.4995,25.1231
7817,42696.75,11,22,2016,18,1.09455,161.17700000000002,30.104,0.36128499999999997,1007.85,1.0658,29.8941,74.817,31.2355,40.8961
7818,42696.79,11,22,2016,19,1.89228,151.29,29.5885,0.363802,1008.41,1.14965,27.401999999999997,61.998000000000005,33.2302,41.8655
7819,42696.83,11,22,2016,20,2.6091599999999997,144.286,28.4401,0.362413,1009.31,1.16667,26.963,30.2395,18.2975,22.2292
7820,42696.88,11,22,2016,21,2.19855,150.78799999999998,27.5068,0.362977,1010.08,1.17214,26.6112,28.3368,16.5481,20.7604
7821,42696.92,11,22,2016,22,2.06661,148.328,26.9825,0.363498,1010.45,1.17214,26.3289,35.9943,18.2533,25.5987
7822,42696.96,11,22,2016,23,1.8116900000000002,163.064,26.7129,0.363802,1010.46,1.1466100000000001,26.8004,26.0299,15.0828,19.2104
7823,42697.0,11,23,2016,0,2.16692,162.922,26.4876,0.362847,1010.42,1.14601,26.4487,23.0495,14.3094,17.8598
7824,42697.04,11,23,2016,1,2.0674099999999997,163.618,26.3833,0.363628,1010.38,1.12778,26.8231,18.5591,12.1717,14.8703
7825,42697.08,11,23,2016,2,1.7171599999999998,167.97299999999998,26.1926,0.363151,1010.05,1.1296,27.061999999999998,14.2703,9.8253,11.8353
7826,42697.13,11,23,2016,3,1.5563,163.27200000000002,25.9922,0.361589,1009.85,1.1138,27.1022,15.845999999999998,10.7629,12.9063
7827,42697.17,11,23,2016,4,1.13089,158.981,25.7614,0.363238,1009.92,1.1077299999999999,27.0605,16.4115,10.9895,13.1851
7828,42697.21,11,23,2016,5,0.70363,135.237,25.6217,0.359852,1010.3,1.10651,26.9063,18.9244,11.7555,14.6265
7829,42697.25,11,23,2016,6,0.66375,117.051,25.6225,0.36006900000000003,1010.88,1.08038,27.4623,26.3058,15.3989,19.5506
7830,42697.29,11,23,2016,7,0.54311,143.191,25.7025,0.36293400000000003,1011.76,22.846,28.7114,27.154,14.1125,19.3121
7831,42697.33,11,23,2016,8,0.6695,130.408,26.3827,0.365234,1012.51,127.65100000000001,28.4753,33.9112,17.5455,24.1998
7832,42697.38,11,23,2016,9,0.90781,98.193,27.5182,0.364323,1013.32,256.226,28.2122,34.6524,18.1435,24.3589
7833,42697.42,11,23,2016,10,0.4445,63.36600000000001,28.2569,0.363628,1013.53,375.217,27.3894,36.8631,22.5889,27.807
7834,42697.46,11,23,2016,11,0.70114,52.02,28.6544,0.365104,1013.01,394.689,27.3697,40.8993,29.5085,33.1452
7835,42697.5,11,23,2016,12,0.98196,99.242,29.9632,0.36527800000000005,1012.05,638.97,28.1236,34.3893,20.6691,24.3602
7836,42697.54,11,23,2016,13,0.71785,61.324,30.5781,0.361111,1010.85,405.416,29.7028,33.4001,22.3413,24.9352
7837,42697.58,11,23,2016,14,0.399156,344.746,31.9743,0.360677,1009.81,459.093,30.4114,32.1506,20.0829,22.8078
7838,42697.63,11,23,2016,15,0.8909100000000001,84.45299999999999,32.1128,0.358203,1009.36,187.963,31.0984,34.3001,18.4099,22.0947
7839,42697.67,11,23,2016,16,1.2308,105.98,31.4173,0.358333,1009.37,103.461,30.9855,38.2851,17.7621,22.0448
7840,42697.71,11,23,2016,17,1.8831099999999998,138.639,31.0419,0.358247,1010.01,33.6814,30.7132,39.1343,19.5297,23.9559
7841,42697.75,11,23,2016,18,3.0516,159.386,29.3654,0.360634,1010.97,1.1320299999999999,29.7932,37.0176,22.2705,26.4401
7842,42697.79,11,23,2016,19,2.12557,116.78,27.9112,0.364627,1012.34,1.1435799999999998,27.4782,36.0973,19.1792,25.1059
7843,42697.83,11,23,2016,20,2.22371,65.73100000000001,25.5004,0.360764,1013.92,1.0901,26.5238,34.0626,19.4031,23.9068
