,TIME,MONTH,DAY,YEAR,HOUR,WIND_SPEED,WIND_DIR,TEMP,RH,BAROMETER,RADIATION,INNER_TEMP,PM10,PM1,PM2.5
15606,43037.83,10,29,2017,20,1.07434,68.692,27.0277,0.351866,1017.96,0.93819,32.3883,35.7133,24.7417,26.6217
15607,43037.88,10,29,2017,21,1.52664,64.122,26.4131,0.353429,1018.64,0.9272600000000001,32.7745,23.6342,19.7617,20.87
15608,43037.92,10,29,2017,22,1.19969,64.112,25.6602,0.351389,1019.24,0.9272600000000001,32.9261,22.4458,17.9342,19.21
15609,43037.96,10,29,2017,23,0.45246099999999995,24.2505,24.9188,0.348481,1019.77,0.9169299999999999,32.8202,32.0225,22.4708,24.2183
15610,43038.0,10,30,2017,0,0.65485,345.61199999999997,23.9523,0.351042,1019.98,0.91814,31.2001,47.3802,43.691,45.0
15611,43038.04,10,30,2017,1,0.98193,352.579,23.0701,0.354036,1019.73,0.98255,27.2185,46.1004,42.9986,44.4007
15612,43038.08,10,30,2017,2,0.6529,351.624,22.396,0.356641,1019.58,1.00929,26.3362,35.6058,34.2833,34.925
15613,43038.13,10,30,2017,3,0.65587,19.6779,22.0213,0.356554,1019.58,0.99167,26.057,27.9459,26.9329,27.3288
15614,43038.17,10,30,2017,4,1.12544,10.7424,21.6536,0.355078,1019.74,0.97708,25.9419,33.0592,32.1132,32.6197
15615,43038.21,10,30,2017,5,1.0716299999999999,14.6922,21.0483,0.355599,1020.16,1.04575,25.8264,54.375,34.2358,46.5233
15616,43038.25,10,30,2017,6,0.6083,19.6047,20.7951,0.356597,1020.9,1.07917,26.1272,31.6422,30.0905,31.1043
15617,43038.29,10,30,2017,7,1.09447,11.1558,20.6593,0.355469,1021.86,34.7332,27.4634,40.664,37.2202,37.8088
15618,43038.33,10,30,2017,8,1.3337299999999999,11.1703,21.5138,0.35737800000000003,1022.77,200.49599999999998,28.0333,31.8027,27.2781,27.8918
15619,43038.38,10,30,2017,9,1.02223,39.7665,22.9652,0.357292,1023.34,400.009,28.750999999999998,23.9663,18.1845,19.5015
15620,43038.42,10,30,2017,10,1.10467,64.232,24.1496,0.356597,1023.38,567.33,29.6558,38.1958,16.2908,20.4569
15621,43038.46,10,30,2017,11,2.0117700000000003,43.3572,25.1104,0.35438400000000003,1022.55,690.14,30.5139,56.778999999999996,15.1944,20.4975
15622,43038.5,10,30,2017,12,1.3413700000000002,46.0627,25.82,0.359288,1021.3,737.82,30.4553,27.5824,14.1824,16.5076
15623,43038.54,10,30,2017,13,1.01526,55.975,26.6219,0.361892,1019.97,721.82,29.2549,23.4916,13.6697,15.7645
15624,43038.58,10,30,2017,14,1.29924,27.6843,27.4651,0.35803,1018.59,633.71,29.503,20.9323,13.0325,14.8812
15625,43038.63,10,30,2017,15,1.20586,7.8813,27.3164,0.359852,1017.6,474.212,29.4429,26.1872,18.5379,20.5399
15626,43038.67,10,30,2017,16,0.69718,25.6719,26.83,0.357986,1017.31,173.44,29.141,15.6049,13.072000000000001,13.9329
15627,43038.71,10,30,2017,17,0.7931600000000001,19.6821,26.4025,0.356597,1017.34,57.623000000000005,28.932,19.1227,14.6341,15.6682
15628,43038.75,10,30,2017,18,0.69784,29.1637,25.6378,0.354167,1017.65,3.80321,29.2164,24.430999999999997,18.3948,20.1225
15629,43038.79,10,30,2017,19,0.58363,44.7093,24.8126,0.351085,1018.27,0.9576399999999999,30.4799,29.5532,23.6273,25.054000000000002
15630,43038.83,10,30,2017,20,0.62159,44.7197,24.2604,0.350043,1019.31,0.9193600000000001,31.025,41.0125,32.3,34.25
15631,43038.88,10,30,2017,21,1.0589,60.427,23.7735,0.350998,1019.87,0.91571,31.1701,45.026,37.0779,38.9169
15632,43038.92,10,30,2017,22,0.6904899999999999,46.5282,23.4559,0.35277800000000004,1020.26,0.96493,31.215999999999998,44.35,37.3533,39.3467
15633,43038.96,10,30,2017,23,0.93868,51.869,22.541999999999998,0.35091100000000003,1020.43,0.98255,31.041999999999998,37.1617,33.2467,34.305
15634,43039.0,10,31,2017,0,0.96578,6.2164,21.921999999999997,0.352648,1020.25,0.96493,29.6733,38.8586,36.1333,37.0217
15635,43039.04,10,31,2017,1,1.03758,5.2225,20.6956,0.355599,1020.01,1.002,26.6491,34.7369,32.4034,33.3705
15636,43039.08,10,31,2017,2,0.88044,12.6537,20.32,0.35629299999999997,1019.35,1.01476,26.0628,32.4133,31.1633,31.7683
15637,43039.13,10,31,2017,3,0.9465100000000001,9.2449,20.1842,0.35646700000000003,1019.11,1.0056399999999999,25.9247,30.4158,28.6242,29.1792
15638,43039.17,10,31,2017,4,1.26829,359.543,19.9771,0.35642399999999996,1018.95,1.0165799999999998,25.9173,30.1433,29.1667,29.8233
15639,43039.21,10,31,2017,5,1.16038,331.68300000000005,19.8387,0.35920100000000005,1018.7,1.04271,25.8555,36.8167,35.2233,35.7867
15640,43039.25,10,31,2017,6,0.87702,323.737,19.6277,0.357248,1018.96,1.02023,26.0982,31.0706,29.1944,29.7988
15641,43039.29,10,31,2017,7,0.8686200000000001,327.324,19.709,0.357118,1019.8,24.7613,27.0698,31.7753,29.0525,30.1192
15642,43039.33,10,31,2017,8,0.90533,313.975,20.4296,0.35920100000000005,1020.53,168.588,27.6581,43.7625,33.225,34.215
15643,43039.38,10,31,2017,9,1.1083399999999999,319.7,21.6206,0.358247,1021.45,244.016,26.6536,35.9712,29.7221,30.975
15644,43039.42,10,31,2017,10,0.97465,356.849,23.1447,0.35841999999999996,1021.51,398.11199999999997,26.3627,27.435,22.8458,24.06
15645,43039.46,10,31,2017,11,0.8550399999999999,10.5928,24.0927,0.358637,1020.52,652.15,26.2172,27.386,19.246,22.158
15646,43039.5,10,31,2017,12,0.75727,8.927999999999999,24.7692,0.358073,1019.38,715.17,26.6322,19.95,18.08,18.655
15647,43039.54,10,31,2017,13,1.02813,339.283,26.1146,0.36059,1018.14,691.56,27.6192,19.6118,16.3491,17.1764
15648,43039.58,10,31,2017,14,0.7266699999999999,5.0926,27.3844,0.360634,1016.85,613.75,27.3238,18.875,14.6395,15.8592
15649,43039.63,10,31,2017,15,0.6017899999999999,37.4477,27.2647,0.359028,1016.16,459.204,28.1255,16.91,13.94,14.38
15650,43039.67,10,31,2017,16,0.73117,24.7175,26.7178,0.357943,1015.67,172.15,28.2902,16.3813,14.1627,14.9813
15651,43039.71,10,31,2017,17,0.76507,9.8205,26.3775,0.358333,1015.59,54.284,27.1638,16.5529,14.9,15.4588
15652,43039.75,10,31,2017,18,0.76818,328.463,25.7475,0.358333,1015.99,2.72526,27.4678,32.4303,22.1921,24.5079
15653,43039.79,10,31,2017,19,0.9690000000000001,314.737,25.1194,0.352127,1016.52,1.00625,29.4109,40.3554,29.2165,31.0793
15654,43039.83,10,31,2017,20,0.74702,319.334,24.5892,0.35225700000000004,1017.22,0.96675,30.3588,35.4905,29.4571,30.930999999999997
15655,43039.88,10,31,2017,21,0.85025,315.54,24.0747,0.354557,1017.43,0.9819399999999999,30.7592,34.8068,27.5777,29.2703
15656,43039.92,10,31,2017,22,0.7400899999999999,316.039,23.6882,0.352648,1017.68,0.9928799999999999,30.98,44.6885,29.9791,35.3101
15657,43039.96,10,31,2017,23,0.77452,328.79699999999997,23.0731,0.351519,1017.74,0.9618899999999999,30.9817,49.0553,37.1874,39.9573
15658,43040.0,11,1,2017,0,0.7475,337.789,22.3013,0.35520799999999997,1017.52,0.9868100000000001,29.6466,50.085,43.9882,45.56100000000001
15659,43040.04,11,1,2017,1,0.64675,338.784,21.6291,0.355686,1017.11,1.00868,26.5677,59.771,56.352,57.657
15660,43040.08,11,1,2017,2,0.73229,328.97,21.1699,0.35386300000000004,1016.84,1.0117200000000002,25.9501,55.431000000000004,53.085,54.102
15661,43040.13,11,1,2017,3,0.6484300000000001,323.307,20.5926,0.35625,1016.55,1.04635,25.7691,52.108999999999995,50.434,51.364
15662,43040.17,11,1,2017,4,0.6530100000000001,322.08099999999996,20.4202,0.357335,1016.63,1.05122,25.709,41.8349,40.0651,40.9317
15663,43040.21,11,1,2017,5,0.67396,320.868,20.3152,0.357335,1016.81,1.02873,25.6411,37.945,36.0783,36.7833
15664,43040.25,11,1,2017,6,0.90266,328.164,20.0161,0.35642399999999996,1017.23,1.02023,25.9805,41.4065,39.8484,40.5226
15665,43040.29,11,1,2017,7,0.76108,324.848,19.8331,0.35855,1017.92,20.1451,27.1769,42.5673,39.5975,40.7549
15666,43040.33,11,1,2017,8,0.9430799999999999,317.035,20.1623,0.359245,1018.4,169.706,27.7433,39.335,37.48,38.395
15667,43040.38,11,1,2017,9,1.24904,323.022,20.9471,0.358377,1019.01,366.874,26.6016,37.7548,35.1858,36.144
15668,43040.42,11,1,2017,10,1.40632,310.895,22.2473,0.363151,1018.8,530.0,25.7123,32.33,29.7533,30.4417
15669,43040.46,11,1,2017,11,1.48025,304.584,23.6236,0.36137199999999997,1017.9,678.84,25.6362,29.245,26.1233,27.0842
15670,43040.5,11,1,2017,12,1.4481,301.56,24.9949,0.359505,1016.56,694.13,26.2981,25.9508,22.9033,23.825
15671,43040.54,11,1,2017,13,1.5256299999999998,293.802,26.6408,0.362717,1015.29,687.1,28.3366,30.664,21.3209,22.6078
15672,43040.58,11,1,2017,14,1.4351,299.072,28.3865,0.36102399999999996,1014.26,619.63,28.9573,23.3217,16.72,17.8058
15673,43040.63,11,1,2017,15,1.2899399999999999,296.067,28.4105,0.360634,1013.43,473.56,29.0559,22.57,15.1183,16.4492
15674,43040.67,11,1,2017,16,1.09756,311.203,27.6637,0.357682,1013.0,194.72799999999998,28.8643,24.34,16.8025,18.3508
15675,43040.71,11,1,2017,17,0.9824700000000001,315.873,27.473000000000003,0.358464,1013.0,84.322,28.6658,24.6189,17.7292,19.1783
15676,43040.75,11,1,2017,18,0.71765,317.012,27.0488,0.356684,1013.24,3.41675,29.1088,41.6305,23.6668,26.689
15677,43040.79,11,1,2017,19,1.0628600000000001,143.999,25.9674,0.356033,1013.58,0.95521,30.754,33.6333,24.1724,26.4301
15678,43040.83,11,1,2017,20,1.29281,158.757,25.3699,0.349175,1014.44,0.97526,31.4354,43.0432,34.6146,36.3472
15679,43040.88,11,1,2017,21,0.9294899999999999,191.072,24.5286,0.350694,1014.79,0.9819399999999999,31.6352,41.1576,35.7258,37.0227
15680,43040.92,11,1,2017,22,0.6429699999999999,207.405,24.3114,0.351042,1014.99,0.96493,31.7415,36.0291,33.2313,34.1821
15681,43040.96,11,1,2017,23,0.88215,114.824,23.8576,0.350825,1015.22,0.96068,31.7265,47.5611,41.9278,43.7778
15682,43041.0,11,2,2017,0,0.9161100000000001,133.595,23.3824,0.351476,1015.15,0.97769,30.2966,48.5904,43.2505,44.7485
15683,43041.04,11,2,2017,1,0.8649,137.221,22.9682,0.35486100000000004,1014.8,1.04332,26.7603,46.2431,41.5638,42.7517
15684,43041.08,11,2,2017,2,0.5383399999999999,144.07299999999998,22.3601,0.355686,1014.35,1.01111,26.0975,47.977,45.077,46.038999999999994
15685,43041.13,11,2,2017,3,0.63348,9.0493,21.6557,0.354688,1014.18,1.03177,25.8669,77.446,75.199,76.4
15686,43041.17,11,2,2017,4,0.56365,3.64966,20.9972,0.354123,1014.21,1.02023,25.7257,63.596000000000004,61.92,62.67100000000001
15687,43041.21,11,2,2017,5,0.809,333.783,20.5227,0.35651,1014.38,1.04635,25.5872,44.1641,43.5518,43.9171
15688,43041.25,11,2,2017,6,0.62979,328.912,20.3322,0.356727,1014.91,1.0633700000000001,25.9215,32.0191,31.6031,31.9109
15689,43041.29,11,2,2017,7,0.62346,336.60400000000004,20.4332,0.357292,1015.68,24.3068,27.2423,31.3029,30.6808,31.0971
15690,43041.33,11,2,2017,8,1.01518,316.414,20.9444,0.35646700000000003,1016.4,158.41899999999998,27.9039,35.5683,34.1622,34.6963
15691,43041.38,11,2,2017,9,1.2436200000000002,313.373,21.8114,0.36006900000000003,1016.89,352.843,26.2342,33.4906,31.7479,32.3201
15692,43041.42,11,2,2017,10,1.22357,316.994,23.2605,0.360981,1016.98,531.32,26.1053,28.6699,25.4356,26.2685
15693,43041.46,11,2,2017,11,1.6723400000000002,299.731,24.6453,0.35907100000000003,1016.15,643.69,26.0854,25.7597,22.8278,23.9139
15694,43041.5,11,2,2017,12,1.5651700000000002,302.765,26.0107,0.36224,1014.84,689.36,26.5236,24.964000000000002,18.2186,19.2895
15695,43041.54,11,2,2017,13,1.3586200000000002,318.939,27.7699,0.361111,1013.53,673.16,28.4941,21.498,14.5155,15.2355
15696,43041.58,11,2,2017,14,1.46213,307.781,29.2718,0.357943,1012.31,605.56,29.1581,17.85,10.99,12.365
15697,43041.63,11,2,2017,15,1.15491,307.81,29.576,0.359158,1011.72,472.24699999999996,29.3925,27.9733,10.0633,12.3517
15698,43041.67,11,2,2017,16,1.1022399999999999,348.25199999999995,29.0073,0.354297,1011.44,154.38,28.5186,13.2857,8.1556,8.7222
15699,43041.71,11,2,2017,17,1.07365,318.27,28.6099,0.357248,1011.89,53.229,28.3355,25.1121,12.8408,43.0575
15700,43041.75,11,2,2017,18,0.67932,317.39,27.6799,0.35642399999999996,1012.13,3.53464,28.7285,24.2901,15.3329,16.8967
15701,43041.79,11,2,2017,19,0.856,320.35900000000004,26.8572,0.35438400000000003,1012.78,0.9898399999999999,30.7067,25.1137,17.4235,19.0493
15702,43041.83,11,2,2017,20,0.93269,315.561,26.2565,0.356207,1013.85,0.9862,31.6452,25.8508,19.5475,20.4883
15703,43041.88,11,2,2017,21,0.79681,316.007,25.7819,0.355512,1014.57,0.9594600000000001,32.0203,25.3683,23.0475,23.7142
15704,43041.92,11,2,2017,22,0.78709,315.514,25.4053,0.347569,1014.9,0.9521700000000001,32.2278,27.83,23.6525,24.6158
15705,43041.96,11,2,2017,23,0.67404,359.43300000000005,24.6924,0.348655,1015.09,0.95095,32.2627,30.7009,26.715999999999998,27.7038
15706,43042.0,11,3,2017,0,0.60641,320.983,24.0534,0.351172,1014.98,0.99531,30.8298,36.556999999999995,33.9793,34.6675
15707,43042.04,11,3,2017,1,0.67871,352.80300000000005,23.2967,0.352083,1014.8,1.03116,27.2314,35.68,33.6511,34.08
15708,43042.08,11,3,2017,2,0.9095,334.586,22.818,0.35681399999999996,1014.45,1.06944,26.4561,44.5222,39.9074,40.9741
15709,43042.13,11,3,2017,3,0.6986899999999999,322.911,22.3816,0.357639,1014.23,1.03906,26.2208,39.6163,36.1398,37.4633
15710,43042.17,11,3,2017,4,0.59683,324.735,22.0822,0.357075,1014.27,1.02934,26.1001,38.3364,30.8977,32.5546
15711,43042.21,11,3,2017,5,0.73785,318.163,21.7465,0.359852,1014.44,1.05425,25.9867,36.7453,32.9438,34.4219
15712,43042.25,11,3,2017,6,0.7854,308.69599999999997,21.5457,0.356944,1014.98,1.08281,26.3166,37.9721,34.9636,36.1807
15713,43042.29,11,3,2017,7,0.94575,310.927,21.6329,0.35599000000000003,1015.86,26.3029,27.7354,33.2981,31.225,32.2971
15714,43042.33,11,3,2017,8,1.04882,320.79,22.1126,0.358594,1016.45,182.60299999999998,28.5944,31.6791,28.4011,29.6968
15715,43042.38,11,3,2017,9,1.1889299999999998,334.65,23.7799,0.357595,1016.87,379.95599999999996,29.3186,32.9787,23.9681,25.3738
15716,43042.42,11,3,2017,10,0.9894,334.49800000000005,26.098000000000003,0.360286,1017.21,550.5,30.3665,41.5212,14.2165,17.5365
15717,43042.46,11,3,2017,11,1.7976,6.1159,27.2158,0.35737800000000003,1016.6,662.21,31.485,41.3931,14.2645,20.1977
15718,43042.5,11,3,2017,12,1.4548,13.4708,27.9203,0.357161,1016.02,702.42,31.3865,18.7581,11.2707,13.1866
15719,43042.54,11,3,2017,13,0.57508,14.7502,28.766,0.357118,1015.02,670.44,29.455,16.4996,11.0041,11.9844
15720,43042.58,11,3,2017,14,0.905,8.6128,30.0552,0.359505,1014.35,590.22,29.5446,14.0211,9.9225,10.9293
15721,43042.63,11,3,2017,15,0.8851399999999999,356.62199999999996,29.9646,0.358941,1013.87,415.522,29.2753,15.2726,9.9071,10.9679
15722,43042.67,11,3,2017,16,0.71097,343.467,29.3389,0.35625,1013.83,175.58,29.1535,21.4319,12.8778,14.3792
15723,43042.71,11,3,2017,17,0.8549700000000001,352.8,29.0109,0.35642399999999996,1014.17,63.84,29.0281,19.2925,13.1487,14.71
15724,43042.75,11,3,2017,18,0.94584,344.834,28.1126,0.35746500000000003,1014.68,4.16536,29.4148,24.4014,15.0958,17.0083
15725,43042.79,11,3,2017,19,0.71448,357.825,27.1169,0.354557,1015.39,1.0099,31.276999999999997,34.0383,22.8817,25.4017
15726,43042.83,11,3,2017,20,0.58298,355.588,26.3294,0.354167,1016.57,0.9558200000000001,32.1107,37.3983,29.6467,31.5767
15727,43042.88,11,3,2017,21,0.9953700000000001,359.025,25.6031,0.350955,1017.43,0.95035,32.3696,38.2769,32.08,34.1569
15728,43042.92,11,3,2017,22,0.99098,10.7392,24.844,0.34974,1018.04,0.9479200000000001,32.3812,35.2833,29.7917,31.2217
15729,43042.96,11,3,2017,23,0.92714,327.959,24.233,0.351649,1018.14,0.95339,32.1603,32.25,27.8567,29.555
15730,43043.0,11,4,2017,0,1.17718,330.486,24.3383,0.35178000000000004,1017.82,0.96675,30.5848,21.5608,18.4708,19.5467
15731,43043.04,11,4,2017,1,0.71362,330.345,24.1153,0.354688,1017.48,1.02691,26.9956,23.7567,18.8225,20.5925
15732,43043.08,11,4,2017,2,0.456243,317.73900000000003,23.3964,0.356771,1017.07,1.0360200000000002,26.3721,20.7042,16.9283,18.1908
15733,43043.13,11,4,2017,3,0.61069,325.274,22.974,0.357031,1016.85,1.0439200000000002,26.1414,22.4333,16.61,18.7958
15734,43043.17,11,4,2017,4,0.90528,332.64599999999996,22.7365,0.357118,1016.97,1.02691,26.0527,19.925,17.0408,18.0583
15735,43043.21,11,4,2017,5,0.8592,326.966,22.638,0.357769,1017.4,1.07491,25.9686,20.4717,18.6992,19.4683
15736,43043.25,11,4,2017,6,1.00075,324.01599999999996,22.4743,0.35772600000000004,1018.04,1.04575,26.3265,15.7508,13.9517,14.7158
15737,43043.29,11,4,2017,7,1.11448,328.403,22.5052,0.356988,1018.77,17.7242,27.8888,18.16,14.3545,15.4045
15738,43043.33,11,4,2017,8,1.16113,330.774,22.7524,0.355642,1019.57,95.95200000000001,28.8248,21.0604,14.609000000000002,16.1047
15739,43043.38,11,4,2017,9,0.9251,336.159,23.604,0.357205,1020.42,239.407,29.5125,23.1645,12.2487,15.4842
15740,43043.42,11,4,2017,10,1.30719,5.5813,25.2011,0.35347199999999995,1020.65,470.588,30.3078,23.15,9.9828,12.0875
15741,43043.46,11,4,2017,11,1.4194,27.8749,26.3685,0.358073,1019.81,630.05,31.1985,32.1581,8.6864,14.0884
15742,43043.5,11,4,2017,12,1.10025,36.8139,27.1149,0.356597,1019.08,645.98,31.0442,34.1779,8.1911,12.2579
15743,43043.54,11,4,2017,13,1.29978,53.211000000000006,27.8949,0.358377,1018.27,497.81199999999995,29.3222,42.321999999999996,7.3669,10.2305
15744,43043.58,11,4,2017,14,1.60858,61.027,28.7059,0.356901,1017.34,501.93,29.2115,20.4019,7.4029,9.1838
15745,43043.63,11,4,2017,15,1.91398,67.75,28.5789,0.357292,1016.87,429.413,29.2433,15.7167,8.0167,9.1667
15746,43043.67,11,4,2017,16,2.0106599999999997,66.101,28.0212,0.35829,1016.93,187.342,29.1413,29.1441,11.172,14.1656
15747,43043.71,11,4,2017,17,2.00211,74.705,27.5963,0.356076,1016.99,95.18,28.9693,31.2606,16.524,19.2416
15748,43043.75,11,4,2017,18,1.83093,93.37899999999999,26.5837,0.358333,1017.03,9.0429,29.3765,30.4085,12.8298,16.6753
15749,43043.79,11,4,2017,19,1.8063799999999999,99.764,25.8306,0.35746500000000003,1017.47,0.9868100000000001,30.9671,34.5475,13.8482,17.8119
15750,43043.83,11,4,2017,20,1.6391799999999999,94.075,25.4562,0.350998,1018.27,0.92665,31.7309,29.299,15.6471,19.1577
15751,43043.88,11,4,2017,21,1.11066,65.875,25.0224,0.349132,1018.83,0.9309,32.0286,27.8157,14.0029,17.3863
15752,43043.92,11,4,2017,22,0.5958,54.503,25.0188,0.348611,1019.34,0.92422,32.2122,33.6392,15.595999999999998,19.9032
15753,43043.96,11,4,2017,23,1.0717,57.948,24.9721,0.349002,1019.49,0.8980899999999999,32.3029,25.1637,13.7338,16.8638
15754,43044.0,11,5,2017,0,0.69539,25.3771,24.7747,0.349002,1019.48,0.89505,30.8254,34.8843,23.9249,27.0167
15755,43044.04,11,5,2017,1,0.68461,3.3754699999999995,23.723000000000003,0.355729,1019.25,0.98377,27.072,31.7703,26.1922,27.9438
15756,43044.08,11,5,2017,2,0.7220300000000001,127.113,23.6326,0.355512,1018.44,1.01536,26.3584,47.7984,32.6885,35.7525
15757,43044.13,11,5,2017,3,1.02146,327.573,23.5632,0.355599,1017.61,1.0263,26.1511,38.14,30.77,32.8267
15758,43044.17,11,5,2017,4,0.9957299999999999,321.3,23.2737,0.357292,1017.25,1.0342,26.0619,26.9383,19.8417,21.5617
15759,43044.21,11,5,2017,5,0.78141,317.058,22.8888,0.357205,1017.48,1.06155,25.9753,27.9617,21.035,22.7967
15760,43044.25,11,5,2017,6,0.66254,308.195,22.8136,0.356554,1018.07,1.05425,26.4134,29.445,22.3,24.4117
15761,43044.29,11,5,2017,7,0.8226600000000001,312.987,22.7397,0.357075,1018.79,9.5715,28.0176,28.5617,21.4517,23.105
15762,43044.33,11,5,2017,8,1.04314,325.402,23.349,0.355165,1019.37,40.0477,29.0417,23.8216,16.4426,18.4012
15763,43044.38,11,5,2017,9,0.8395299999999999,314.32099999999997,23.5984,0.35629299999999997,1019.91,98.82600000000001,29.8146,39.1315,22.5378,26.0694
15764,43044.42,11,5,2017,10,1.23137,325.45799999999997,23.6155,0.354731,1020.41,173.824,30.3475,27.2071,19.5764,21.4414
15765,43044.46,11,5,2017,11,0.85657,344.098,23.7388,0.356163,1020.27,218.03099999999998,30.7487,18.8675,13.305,14.7117
15766,43044.5,11,5,2017,12,0.71515,325.779,24.0427,0.355035,1019.41,264.32,30.2487,18.0345,12.9079,14.1959
15767,43044.54,11,5,2017,13,1.1526299999999998,350.903,24.4228,0.35434,1018.33,231.602,29.0616,14.5383,11.8817,12.5367
15768,43044.58,11,5,2017,14,0.92427,16.6295,24.4239,0.352604,1017.48,172.851,28.9345,17.065,11.8217,13.3708
15769,43044.63,11,5,2017,15,0.75289,25.8704,24.3572,0.355122,1016.83,159.036,28.8887,16.9973,13.5622,14.3959
15770,43044.67,11,5,2017,16,0.6736,37.9565,24.1791,0.35420999999999997,1016.63,91.425,28.9114,19.1543,13.5713,15.584000000000001
15771,43044.71,11,5,2017,17,0.92396,23.3596,23.9539,0.352865,1016.58,20.7053,28.8906,17.49,14.3767,15.4017
15772,43044.75,11,5,2017,18,0.63979,26.7565,23.4793,0.352648,1016.55,1.17882,29.1232,18.2314,14.585999999999999,15.8291
15773,43044.79,11,5,2017,19,0.65535,19.8683,23.0025,0.352734,1016.97,0.96493,29.9861,22.2094,16.6036,18.2243
15774,43044.83,11,5,2017,20,0.72821,6.2308,22.592,0.35134499999999996,1017.5,0.9467,30.3103,29.6033,21.355,22.3233
15775,43044.88,11,5,2017,21,0.69628,14.8023,22.5674,0.35247399999999995,1017.74,0.97405,30.4051,18.9884,16.8087,18.0174
15776,43044.92,11,5,2017,22,0.49991599999999997,17.7803,22.4246,0.352127,1017.9,0.95825,30.5027,23.6023,15.6174,16.6744
15777,43044.96,11,5,2017,23,0.82035,354.58099999999996,21.9586,0.354601,1017.85,0.9600700000000001,30.4445,21.9059,18.5686,19.6245
15778,43045.0,11,6,2017,0,0.84251,351.716,21.6403,0.35425300000000004,1017.57,0.98559,29.2276,22.3149,19.4561,20.3767
15779,43045.04,11,6,2017,1,0.89949,327.75,21.4607,0.35438400000000003,1016.92,1.02569,26.6083,28.2792,24.0503,25.1396
15780,43045.08,11,6,2017,2,0.72485,342.95,21.2605,0.354123,1016.34,1.03967,26.1173,30.2058,28.5951,29.3233
15781,43045.13,11,6,2017,3,0.75739,354.85699999999997,21.0211,0.35533899999999996,1015.86,1.0554700000000001,26.0128,32.0292,29.0474,29.8338
15782,43045.17,11,6,2017,4,0.70525,347.335,20.8428,0.357161,1015.43,1.04939,25.9683,22.2785,21.0483,21.656
15783,43045.21,11,6,2017,5,0.8155899999999999,335.64,20.7465,0.355946,1015.58,1.03967,25.8961,24.91,23.6567,24.385
